jbeef,ARA_IRQ,2050,1.841854896
jbeef,ARK_USA,2005,0.087999263
jbeef,ARK_USA,2006,0.087999263
jbeef,ARK_USA,2007,0.087999263
jbeef,ARK_USA,2008,0.087999263
jbeef,ARK_USA,2009,0.087999263
jbeef,ARK_USA,2010,0.029847065
jbeef,ARK_USA,2011,0.029847065
jbeef,ARK_USA,2012,0.029847065
jbeef,ARK_USA,2013,0.029847065
jbeef,ARK_USA,2014,0.029847065
jbeef,ARK_USA,2015,0.107271015
jbeef,ARK_USA,2016,0.107271015
jbeef,ARK_USA,2017,0.107271015
jbeef,ARK_USA,2018,0.107271015
jbeef,ARK_USA,2019,0.107271015
jbeef,ARK_USA,2020,0.031140951
jbeef,ARK_USA,2021,0.031140951
jbeef,ARK_USA,2022,0.031140951
jbeef,ARK_USA,2023,0.031140951
jbeef,ARK_USA,2024,0.031140951
jbeef,ARK_USA,2025,0.012
jbeef,ARK_USA,2026,0.012
jbeef,ARK_USA,2027,0.012
jbeef,ARK_USA,2028,0.012
jbeef,ARK_USA,2029,0.012
jbeef,ARK_USA,2030,0.012
jbeef,ARK_USA,2031,0.012
jbeef,ARK_USA,2032,0.012
jbeef,ARK_USA,2033,0.012
jbeef,ARK_USA,2034,0.012
jbeef,ARK_USA,2035,0.012
jbeef,ARK_USA,2036,0.012
jbeef,ARK_USA,2037,0.012
jbeef,ARK_USA,2038,0.012
jbeef,ARK_USA,2039,0.012
jbeef,ARK_USA,2040,0.012
jbeef,ARK_USA,2041,0.012
jbeef,ARK_USA,2042,0.012
jbeef,ARK_USA,2043,0.012
jbeef,ARK_USA,2044,0.012
jbeef,ARK_USA,2045,0.012
jbeef,ARK_USA,2046,0.012
jbeef,ARK_USA,2047,0.012
jbeef,ARK_USA,2048,0.012
jbeef,ARK_USA,2049,0.012
jbeef,ARK_USA,2050,0.012
jbeef,ARM_ARM,2005,1.012336437
jbeef,ARM_ARM,2006,1.012336437
jbeef,ARM_ARM,2007,1.012336437
jbeef,ARM_ARM,2008,1.012336437
jbeef,ARM_ARM,2009,1.012336437
jbeef,ARM_ARM,2010,0.760617906
jbeef,ARM_ARM,2011,0.760617906
jbeef,ARM_ARM,2012,0.760617906
jbeef,ARM_ARM,2013,0.760617906
jbeef,ARM_ARM,2014,0.760617906
jbeef,ARM_ARM,2015,0.87012137
jbeef,ARM_ARM,2016,0.87012137
jbeef,ARM_ARM,2017,0.87012137
jbeef,ARM_ARM,2018,0.87012137
jbeef,ARM_ARM,2019,0.87012137
jbeef,ARM_ARM,2020,0.798461912
jbeef,ARM_ARM,2021,0.798461912
jbeef,ARM_ARM,2022,0.798461912
jbeef,ARM_ARM,2023,0.798461912
jbeef,ARM_ARM,2024,0.798461912
jbeef,ARM_ARM,2025,0.772925059
jbeef,ARM_ARM,2026,0.772925059
jbeef,ARM_ARM,2027,0.772925059
jbeef,ARM_ARM,2028,0.772925059
jbeef,ARM_ARM,2029,0.772925059
jbeef,ARM_ARM,2030,0.746742424
jbeef,ARM_ARM,2031,0.746742424
jbeef,ARM_ARM,2032,0.746742424
jbeef,ARM_ARM,2033,0.746742424
jbeef,ARM_ARM,2034,0.746742424
jbeef,ARM_ARM,2035,0.669319443
jbeef,ARM_ARM,2036,0.669319443
jbeef,ARM_ARM,2037,0.669319443
jbeef,ARM_ARM,2038,0.669319443
jbeef,ARM_ARM,2039,0.669319443
jbeef,ARM_ARM,2040,0.703744062
jbeef,ARM_ARM,2041,0.703744062
jbeef,ARM_ARM,2042,0.703744062
jbeef,ARM_ARM,2043,0.703744062
jbeef,ARM_ARM,2044,0.703744062
jbeef,ARM_ARM,2045,0.630701033
jbeef,ARM_ARM,2046,0.630701033
jbeef,ARM_ARM,2047,0.630701033
jbeef,ARM_ARM,2048,0.630701033
jbeef,ARM_ARM,2049,0.630701033
jbeef,ARM_ARM,2050,0.630701033
jbeef,AZE_AZE,2005,1.012336437
jbeef,AZE_AZE,2006,1.012336437
jbeef,AZE_AZE,2007,1.012336437
jbeef,AZE_AZE,2008,1.012336437
jbeef,AZE_AZE,2009,1.012336437
jbeef,AZE_AZE,2010,0.532460678
jbeef,AZE_AZE,2011,0.532460678
jbeef,AZE_AZE,2012,0.532460678
jbeef,AZE_AZE,2013,0.532460678
jbeef,AZE_AZE,2014,0.532460678
jbeef,AZE_AZE,2015,0.765892044
jbeef,AZE_AZE,2016,0.765892044
jbeef,AZE_AZE,2017,0.765892044
jbeef,AZE_AZE,2018,0.765892044
jbeef,AZE_AZE,2019,0.765892044
jbeef,AZE_AZE,2020,0.538988746
jbeef,AZE_AZE,2021,0.538988746
jbeef,AZE_AZE,2022,0.538988746
jbeef,AZE_AZE,2023,0.538988746
jbeef,AZE_AZE,2024,0.538988746
jbeef,AZE_AZE,2025,0.538965698
jbeef,AZE_AZE,2026,0.538965698
jbeef,AZE_AZE,2027,0.538965698
jbeef,AZE_AZE,2028,0.538965698
jbeef,AZE_AZE,2029,0.538965698
jbeef,AZE_AZE,2030,0.365924521
jbeef,AZE_AZE,2031,0.365924521
jbeef,AZE_AZE,2032,0.365924521
jbeef,AZE_AZE,2033,0.365924521
jbeef,AZE_AZE,2034,0.365924521
jbeef,AZE_AZE,2035,0.393435752
jbeef,AZE_AZE,2036,0.393435752
jbeef,AZE_AZE,2037,0.393435752
jbeef,AZE_AZE,2038,0.393435752
jbeef,AZE_AZE,2039,0.393435752
jbeef,AZE_AZE,2040,0.569890265
jbeef,AZE_AZE,2041,0.569890265
jbeef,AZE_AZE,2042,0.569890265
jbeef,AZE_AZE,2043,0.569890265
jbeef,AZE_AZE,2044,0.569890265
jbeef,AZE_AZE,2045,0.602395566
jbeef,AZE_AZE,2046,0.602395566
jbeef,AZE_AZE,2047,0.602395566
jbeef,AZE_AZE,2048,0.602395566
jbeef,AZE_AZE,2049,0.602395566
jbeef,AZE_AZE,2050,0.602395566
jbeef,BAL_BLT,2005,0.623819582
jbeef,BAL_BLT,2006,0.623819582
jbeef,BAL_BLT,2007,0.623819582
jbeef,BAL_BLT,2008,0.623819582
jbeef,BAL_BLT,2009,0.623819582
jbeef,BAL_BLT,2010,0.633010651
jbeef,BAL_BLT,2011,0.633010651
jbeef,BAL_BLT,2012,0.633010651
jbeef,BAL_BLT,2013,0.633010651
jbeef,BAL_BLT,2014,0.633010651
jbeef,BAL_BLT,2015,0.605461647
jbeef,BAL_BLT,2016,0.605461647
jbeef,BAL_BLT,2017,0.605461647
jbeef,BAL_BLT,2018,0.605461647
jbeef,BAL_BLT,2019,0.605461647
jbeef,BAL_BLT,2020,0.511696515
jbeef,BAL_BLT,2021,0.511696515
jbeef,BAL_BLT,2022,0.511696515
jbeef,BAL_BLT,2023,0.511696515
jbeef,BAL_BLT,2024,0.511696515
jbeef,BAL_BLT,2025,0.467439214
jbeef,BAL_BLT,2026,0.467439214
jbeef,BAL_BLT,2027,0.467439214
jbeef,BAL_BLT,2028,0.467439214
jbeef,BAL_BLT,2029,0.467439214
jbeef,BAL_BLT,2030,0.460327001
jbeef,BAL_BLT,2031,0.460327001
jbeef,BAL_BLT,2032,0.460327001
jbeef,BAL_BLT,2033,0.460327001
jbeef,BAL_BLT,2034,0.460327001
jbeef,BAL_BLT,2035,0.432935015
jbeef,BAL_BLT,2036,0.432935015
jbeef,BAL_BLT,2037,0.432935015
jbeef,BAL_BLT,2038,0.432935015
jbeef,BAL_BLT,2039,0.432935015
jbeef,BAL_BLT,2040,0.450018192
jbeef,BAL_BLT,2041,0.450018192
jbeef,BAL_BLT,2042,0.450018192
jbeef,BAL_BLT,2043,0.450018192
jbeef,BAL_BLT,2044,0.450018192
jbeef,BAL_BLT,2045,0.417165582
jbeef,BAL_BLT,2046,0.417165582
jbeef,BAL_BLT,2047,0.417165582
jbeef,BAL_BLT,2048,0.417165582
jbeef,BAL_BLT,2049,0.417165582
jbeef,BAL_BLT,2050,0.417165582
jbeef,BAL_RUS,2005,0.623819582
jbeef,BAL_RUS,2006,0.623819582
jbeef,BAL_RUS,2007,0.623819582
jbeef,BAL_RUS,2008,0.623819582
jbeef,BAL_RUS,2009,0.623819582
jbeef,BAL_RUS,2010,0.337638382
jbeef,BAL_RUS,2011,0.337638382
jbeef,BAL_RUS,2012,0.337638382
jbeef,BAL_RUS,2013,0.337638382
jbeef,BAL_RUS,2014,0.337638382
jbeef,BAL_RUS,2015,0.588426515
jbeef,BAL_RUS,2016,0.588426515
jbeef,BAL_RUS,2017,0.588426515
jbeef,BAL_RUS,2018,0.588426515
jbeef,BAL_RUS,2019,0.588426515
jbeef,BAL_RUS,2020,0.477197915
jbeef,BAL_RUS,2021,0.477197915
jbeef,BAL_RUS,2022,0.477197915
jbeef,BAL_RUS,2023,0.477197915
jbeef,BAL_RUS,2024,0.477197915
jbeef,BAL_RUS,2025,0.394336902
jbeef,BAL_RUS,2026,0.394336902
jbeef,BAL_RUS,2027,0.394336902
jbeef,BAL_RUS,2028,0.394336902
jbeef,BAL_RUS,2029,0.394336902
jbeef,BAL_RUS,2030,0.313936668
jbeef,BAL_RUS,2031,0.313936668
jbeef,BAL_RUS,2032,0.313936668
jbeef,BAL_RUS,2033,0.313936668
jbeef,BAL_RUS,2034,0.313936668
jbeef,BAL_RUS,2035,0.200700252
jbeef,BAL_RUS,2036,0.200700252
jbeef,BAL_RUS,2037,0.200700252
jbeef,BAL_RUS,2038,0.200700252
jbeef,BAL_RUS,2039,0.200700252
jbeef,BAL_RUS,2040,0.22104738
jbeef,BAL_RUS,2041,0.22104738
jbeef,BAL_RUS,2042,0.22104738
jbeef,BAL_RUS,2043,0.22104738
jbeef,BAL_RUS,2044,0.22104738
jbeef,BAL_RUS,2045,0.15030383
jbeef,BAL_RUS,2046,0.15030383
jbeef,BAL_RUS,2047,0.15030383
jbeef,BAL_RUS,2048,0.15030383
jbeef,BAL_RUS,2049,0.15030383
jbeef,BAL_RUS,2050,0.15030383
jbeef,BLA_RUS,2005,0.623819582
jbeef,BLA_RUS,2006,0.623819582
jbeef,BLA_RUS,2007,0.623819582
jbeef,BLA_RUS,2008,0.623819582
jbeef,BLA_RUS,2009,0.623819582
jbeef,BLA_RUS,2010,0.337638382
jbeef,BLA_RUS,2011,0.337638382
jbeef,BLA_RUS,2012,0.337638382
jbeef,BLA_RUS,2013,0.337638382
jbeef,BLA_RUS,2014,0.337638382
jbeef,BLA_RUS,2015,0.588426515
jbeef,BLA_RUS,2016,0.588426515
jbeef,BLA_RUS,2017,0.588426515
jbeef,BLA_RUS,2018,0.588426515
jbeef,BLA_RUS,2019,0.588426515
jbeef,BLA_RUS,2020,0.477197915
jbeef,BLA_RUS,2021,0.477197915
jbeef,BLA_RUS,2022,0.477197915
jbeef,BLA_RUS,2023,0.477197915
jbeef,BLA_RUS,2024,0.477197915
jbeef,BLA_RUS,2025,0.394336902
jbeef,BLA_RUS,2026,0.394336902
jbeef,BLA_RUS,2027,0.394336902
jbeef,BLA_RUS,2028,0.394336902
jbeef,BLA_RUS,2029,0.394336902
jbeef,BLA_RUS,2030,0.313936668
jbeef,BLA_RUS,2031,0.313936668
jbeef,BLA_RUS,2032,0.313936668
jbeef,BLA_RUS,2033,0.313936668
jbeef,BLA_RUS,2034,0.313936668
jbeef,BLA_RUS,2035,0.200700252
jbeef,BLA_RUS,2036,0.200700252
jbeef,BLA_RUS,2037,0.200700252
jbeef,BLA_RUS,2038,0.200700252
jbeef,BLA_RUS,2039,0.200700252
jbeef,BLA_RUS,2040,0.22104738
jbeef,BLA_RUS,2041,0.22104738
jbeef,BLA_RUS,2042,0.22104738
jbeef,BLA_RUS,2043,0.22104738
jbeef,BLA_RUS,2044,0.22104738
jbeef,BLA_RUS,2045,0.15030383
jbeef,BLA_RUS,2046,0.15030383
jbeef,BLA_RUS,2047,0.15030383
jbeef,BLA_RUS,2048,0.15030383
jbeef,BLA_RUS,2049,0.15030383
jbeef,BLA_RUS,2050,0.15030383
jbeef,BLA_TUR,2005,1.937023303
jbeef,BLA_TUR,2006,1.937023303
jbeef,BLA_TUR,2007,1.937023303
jbeef,BLA_TUR,2008,1.937023303
jbeef,BLA_TUR,2009,1.937023303
jbeef,BLA_TUR,2010,2.238091537
jbeef,BLA_TUR,2011,2.238091537
jbeef,BLA_TUR,2012,2.238091537
jbeef,BLA_TUR,2013,2.238091537
jbeef,BLA_TUR,2014,2.238091537
jbeef,BLA_TUR,2015,2.243271486
jbeef,BLA_TUR,2016,2.243271486
jbeef,BLA_TUR,2017,2.243271486
jbeef,BLA_TUR,2018,2.243271486
jbeef,BLA_TUR,2019,2.243271486
jbeef,BLA_TUR,2020,2.096980303
jbeef,BLA_TUR,2021,2.096980303
jbeef,BLA_TUR,2022,2.096980303
jbeef,BLA_TUR,2023,2.096980303
jbeef,BLA_TUR,2024,2.096980303
jbeef,BLA_TUR,2025,1.998097817
jbeef,BLA_TUR,2026,1.998097817
jbeef,BLA_TUR,2027,1.998097817
jbeef,BLA_TUR,2028,1.998097817
jbeef,BLA_TUR,2029,1.998097817
jbeef,BLA_TUR,2030,1.906639408
jbeef,BLA_TUR,2031,1.906639408
jbeef,BLA_TUR,2032,1.906639408
jbeef,BLA_TUR,2033,1.906639408
jbeef,BLA_TUR,2034,1.906639408
jbeef,BLA_TUR,2035,1.867954089
jbeef,BLA_TUR,2036,1.867954089
jbeef,BLA_TUR,2037,1.867954089
jbeef,BLA_TUR,2038,1.867954089
jbeef,BLA_TUR,2039,1.867954089
jbeef,BLA_TUR,2040,1.840655575
jbeef,BLA_TUR,2041,1.840655575
jbeef,BLA_TUR,2042,1.840655575
jbeef,BLA_TUR,2043,1.840655575
jbeef,BLA_TUR,2044,1.840655575
jbeef,BLA_TUR,2045,1.824765226
jbeef,BLA_TUR,2046,1.824765226
jbeef,BLA_TUR,2047,1.824765226
jbeef,BLA_TUR,2048,1.824765226
jbeef,BLA_TUR,2049,1.824765226
jbeef,BLA_TUR,2050,1.824765226
jbeef,BLA_UKR,2005,0.623819582
jbeef,BLA_UKR,2006,0.623819582
jbeef,BLA_UKR,2007,0.623819582
jbeef,BLA_UKR,2008,0.623819582
jbeef,BLA_UKR,2009,0.623819582
jbeef,BLA_UKR,2010,0.465738944
jbeef,BLA_UKR,2011,0.465738944
jbeef,BLA_UKR,2012,0.465738944
jbeef,BLA_UKR,2013,0.465738944
jbeef,BLA_UKR,2014,0.465738944
jbeef,BLA_UKR,2015,0.613503707
jbeef,BLA_UKR,2016,0.613503707
jbeef,BLA_UKR,2017,0.613503707
jbeef,BLA_UKR,2018,0.613503707
jbeef,BLA_UKR,2019,0.613503707
jbeef,BLA_UKR,2020,0.612817595
jbeef,BLA_UKR,2021,0.612817595
jbeef,BLA_UKR,2022,0.612817595
jbeef,BLA_UKR,2023,0.612817595
jbeef,BLA_UKR,2024,0.612817595
jbeef,BLA_UKR,2025,0.570644011
jbeef,BLA_UKR,2026,0.570644011
jbeef,BLA_UKR,2027,0.570644011
jbeef,BLA_UKR,2028,0.570644011
jbeef,BLA_UKR,2029,0.570644011
jbeef,BLA_UKR,2030,0.522684577
jbeef,BLA_UKR,2031,0.522684577
jbeef,BLA_UKR,2032,0.522684577
jbeef,BLA_UKR,2033,0.522684577
jbeef,BLA_UKR,2034,0.522684577
jbeef,BLA_UKR,2035,0.439614982
jbeef,BLA_UKR,2036,0.439614982
jbeef,BLA_UKR,2037,0.439614982
jbeef,BLA_UKR,2038,0.439614982
jbeef,BLA_UKR,2039,0.439614982
jbeef,BLA_UKR,2040,0.474379231
jbeef,BLA_UKR,2041,0.474379231
jbeef,BLA_UKR,2042,0.474379231
jbeef,BLA_UKR,2043,0.474379231
jbeef,BLA_UKR,2044,0.474379231
jbeef,BLA_UKR,2045,0.413214297
jbeef,BLA_UKR,2046,0.413214297
jbeef,BLA_UKR,2047,0.413214297
jbeef,BLA_UKR,2048,0.413214297
jbeef,BLA_UKR,2049,0.413214297
jbeef,BLA_UKR,2050,0.413214297
jbeef,BLZ_BLZ,2005,0.935173558
jbeef,BLZ_BLZ,2006,0.935173558
jbeef,BLZ_BLZ,2007,0.935173558
jbeef,BLZ_BLZ,2008,0.935173558
jbeef,BLZ_BLZ,2009,0.935173558
jbeef,BLZ_BLZ,2010,0.375897671
jbeef,BLZ_BLZ,2011,0.375897671
jbeef,BLZ_BLZ,2012,0.375897671
jbeef,BLZ_BLZ,2013,0.375897671
jbeef,BLZ_BLZ,2014,0.375897671
jbeef,BLZ_BLZ,2015,0.631673754
jbeef,BLZ_BLZ,2016,0.631673754
jbeef,BLZ_BLZ,2017,0.631673754
jbeef,BLZ_BLZ,2018,0.631673754
jbeef,BLZ_BLZ,2019,0.631673754
jbeef,BLZ_BLZ,2020,0.750832136
jbeef,BLZ_BLZ,2021,0.750832136
jbeef,BLZ_BLZ,2022,0.750832136
jbeef,BLZ_BLZ,2023,0.750832136
jbeef,BLZ_BLZ,2024,0.750832136
jbeef,BLZ_BLZ,2025,0.773842708
jbeef,BLZ_BLZ,2026,0.773842708
jbeef,BLZ_BLZ,2027,0.773842708
jbeef,BLZ_BLZ,2028,0.773842708
jbeef,BLZ_BLZ,2029,0.773842708
jbeef,BLZ_BLZ,2030,0.747288469
jbeef,BLZ_BLZ,2031,0.747288469
jbeef,BLZ_BLZ,2032,0.747288469
jbeef,BLZ_BLZ,2033,0.747288469
jbeef,BLZ_BLZ,2034,0.747288469
jbeef,BLZ_BLZ,2035,0.729154272
jbeef,BLZ_BLZ,2036,0.729154272
jbeef,BLZ_BLZ,2037,0.729154272
jbeef,BLZ_BLZ,2038,0.729154272
jbeef,BLZ_BLZ,2039,0.729154272
jbeef,BLZ_BLZ,2040,0.852097152
jbeef,BLZ_BLZ,2041,0.852097152
jbeef,BLZ_BLZ,2042,0.852097152
jbeef,BLZ_BLZ,2043,0.852097152
jbeef,BLZ_BLZ,2044,0.852097152
jbeef,BLZ_BLZ,2045,0.843728871
jbeef,BLZ_BLZ,2046,0.843728871
jbeef,BLZ_BLZ,2047,0.843728871
jbeef,BLZ_BLZ,2048,0.843728871
jbeef,BLZ_BLZ,2049,0.843728871
jbeef,BLZ_BLZ,2050,0.843728871
jbeef,BOR_IDN,2005,1.112249684
jbeef,BOR_IDN,2006,1.112249684
jbeef,BOR_IDN,2007,1.112249684
jbeef,BOR_IDN,2008,1.112249684
jbeef,BOR_IDN,2009,1.112249684
jbeef,BOR_IDN,2010,1.053487128
jbeef,BOR_IDN,2011,1.053487128
jbeef,BOR_IDN,2012,1.053487128
jbeef,BOR_IDN,2013,1.053487128
jbeef,BOR_IDN,2014,1.053487128
jbeef,BOR_IDN,2015,1.229617061
jbeef,BOR_IDN,2016,1.229617061
jbeef,BOR_IDN,2017,1.229617061
jbeef,BOR_IDN,2018,1.229617061
jbeef,BOR_IDN,2019,1.229617061
jbeef,BOR_IDN,2020,1.278945121
jbeef,BOR_IDN,2021,1.278945121
jbeef,BOR_IDN,2022,1.278945121
jbeef,BOR_IDN,2023,1.278945121
jbeef,BOR_IDN,2024,1.278945121
jbeef,BOR_IDN,2025,1.091293445
jbeef,BOR_IDN,2026,1.091293445
jbeef,BOR_IDN,2027,1.091293445
jbeef,BOR_IDN,2028,1.091293445
jbeef,BOR_IDN,2029,1.091293445
jbeef,BOR_IDN,2030,0.938253133
jbeef,BOR_IDN,2031,0.938253133
jbeef,BOR_IDN,2032,0.938253133
jbeef,BOR_IDN,2033,0.938253133
jbeef,BOR_IDN,2034,0.938253133
jbeef,BOR_IDN,2035,0.854306955
jbeef,BOR_IDN,2036,0.854306955
jbeef,BOR_IDN,2037,0.854306955
jbeef,BOR_IDN,2038,0.854306955
jbeef,BOR_IDN,2039,0.854306955
jbeef,BOR_IDN,2040,0.783596354
jbeef,BOR_IDN,2041,0.783596354
jbeef,BOR_IDN,2042,0.783596354
jbeef,BOR_IDN,2043,0.783596354
jbeef,BOR_IDN,2044,0.783596354
jbeef,BOR_IDN,2045,0.727235248
jbeef,BOR_IDN,2046,0.727235248
jbeef,BOR_IDN,2047,0.727235248
jbeef,BOR_IDN,2048,0.727235248
jbeef,BOR_IDN,2049,0.727235248
jbeef,BOR_IDN,2050,0.727235248
jbeef,BOR_MYS,2005,1.335080257
jbeef,BOR_MYS,2006,1.335080257
jbeef,BOR_MYS,2007,1.335080257
jbeef,BOR_MYS,2008,1.335080257
jbeef,BOR_MYS,2009,1.335080257
jbeef,BOR_MYS,2010,1.124634638
jbeef,BOR_MYS,2011,1.124634638
jbeef,BOR_MYS,2012,1.124634638
jbeef,BOR_MYS,2013,1.124634638
jbeef,BOR_MYS,2014,1.124634638
jbeef,BOR_MYS,2015,1.158449032
jbeef,BOR_MYS,2016,1.158449032
jbeef,BOR_MYS,2017,1.158449032
jbeef,BOR_MYS,2018,1.158449032
jbeef,BOR_MYS,2019,1.158449032
jbeef,BOR_MYS,2020,1.175814086
jbeef,BOR_MYS,2021,1.175814086
jbeef,BOR_MYS,2022,1.175814086
jbeef,BOR_MYS,2023,1.175814086
jbeef,BOR_MYS,2024,1.175814086
jbeef,BOR_MYS,2025,1.13170954
jbeef,BOR_MYS,2026,1.13170954
jbeef,BOR_MYS,2027,1.13170954
jbeef,BOR_MYS,2028,1.13170954
jbeef,BOR_MYS,2029,1.13170954
jbeef,BOR_MYS,2030,1.109739058
jbeef,BOR_MYS,2031,1.109739058
jbeef,BOR_MYS,2032,1.109739058
jbeef,BOR_MYS,2033,1.109739058
jbeef,BOR_MYS,2034,1.109739058
jbeef,BOR_MYS,2035,1.096772441
jbeef,BOR_MYS,2036,1.096772441
jbeef,BOR_MYS,2037,1.096772441
jbeef,BOR_MYS,2038,1.096772441
jbeef,BOR_MYS,2039,1.096772441
jbeef,BOR_MYS,2040,1.078227624
jbeef,BOR_MYS,2041,1.078227624
jbeef,BOR_MYS,2042,1.078227624
jbeef,BOR_MYS,2043,1.078227624
jbeef,BOR_MYS,2044,1.078227624
jbeef,BOR_MYS,2045,1.043438543
jbeef,BOR_MYS,2046,1.043438543
jbeef,BOR_MYS,2047,1.043438543
jbeef,BOR_MYS,2048,1.043438543
jbeef,BOR_MYS,2049,1.043438543
jbeef,BOR_MYS,2050,1.043438543
jbeef,BRT_BGD,2005,1.153996923
jbeef,BRT_BGD,2006,1.153996923
jbeef,BRT_BGD,2007,1.153996923
jbeef,BRT_BGD,2008,1.153996923
jbeef,BRT_BGD,2009,1.153996923
jbeef,BRT_BGD,2010,1.410555108
jbeef,BRT_BGD,2011,1.410555108
jbeef,BRT_BGD,2012,1.410555108
jbeef,BRT_BGD,2013,1.410555108
jbeef,BRT_BGD,2014,1.410555108
jbeef,BRT_BGD,2015,1.585424531
jbeef,BRT_BGD,2016,1.585424531
jbeef,BRT_BGD,2017,1.585424531
jbeef,BRT_BGD,2018,1.585424531
jbeef,BRT_BGD,2019,1.585424531
jbeef,BRT_BGD,2020,1.491233666
jbeef,BRT_BGD,2021,1.491233666
jbeef,BRT_BGD,2022,1.491233666
jbeef,BRT_BGD,2023,1.491233666
jbeef,BRT_BGD,2024,1.491233666
jbeef,BRT_BGD,2025,1.275985235
jbeef,BRT_BGD,2026,1.275985235
jbeef,BRT_BGD,2027,1.275985235
jbeef,BRT_BGD,2028,1.275985235
jbeef,BRT_BGD,2029,1.275985235
jbeef,BRT_BGD,2030,1.084470302
jbeef,BRT_BGD,2031,1.084470302
jbeef,BRT_BGD,2032,1.084470302
jbeef,BRT_BGD,2033,1.084470302
jbeef,BRT_BGD,2034,1.084470302
jbeef,BRT_BGD,2035,0.990506325
jbeef,BRT_BGD,2036,0.990506325
jbeef,BRT_BGD,2037,0.990506325
jbeef,BRT_BGD,2038,0.990506325
jbeef,BRT_BGD,2039,0.990506325
jbeef,BRT_BGD,2040,0.927001341
jbeef,BRT_BGD,2041,0.927001341
jbeef,BRT_BGD,2042,0.927001341
jbeef,BRT_BGD,2043,0.927001341
jbeef,BRT_BGD,2044,0.927001341
jbeef,BRT_BGD,2045,0.874541001
jbeef,BRT_BGD,2046,0.874541001
jbeef,BRT_BGD,2047,0.874541001
jbeef,BRT_BGD,2048,0.874541001
jbeef,BRT_BGD,2049,0.874541001
jbeef,BRT_BGD,2050,0.874541001
jbeef,BRT_BTN,2005,1.180895708
jbeef,BRT_BTN,2006,1.180895708
jbeef,BRT_BTN,2007,1.180895708
jbeef,BRT_BTN,2008,1.180895708
jbeef,BRT_BTN,2009,1.180895708
jbeef,BRT_BTN,2010,2.239608695
jbeef,BRT_BTN,2011,2.239608695
jbeef,BRT_BTN,2012,2.239608695
jbeef,BRT_BTN,2013,2.239608695
jbeef,BRT_BTN,2014,2.239608695
jbeef,BRT_BTN,2015,2.661190392
jbeef,BRT_BTN,2016,2.661190392
jbeef,BRT_BTN,2017,2.661190392
jbeef,BRT_BTN,2018,2.661190392
jbeef,BRT_BTN,2019,2.661190392
jbeef,BRT_BTN,2020,1.975351953
jbeef,BRT_BTN,2021,1.975351953
jbeef,BRT_BTN,2022,1.975351953
jbeef,BRT_BTN,2023,1.975351953
jbeef,BRT_BTN,2024,1.975351953
jbeef,BRT_BTN,2025,1.678208283
jbeef,BRT_BTN,2026,1.678208283
jbeef,BRT_BTN,2027,1.678208283
jbeef,BRT_BTN,2028,1.678208283
jbeef,BRT_BTN,2029,1.678208283
jbeef,BRT_BTN,2030,1.478163887
jbeef,BRT_BTN,2031,1.478163887
jbeef,BRT_BTN,2032,1.478163887
jbeef,BRT_BTN,2033,1.478163887
jbeef,BRT_BTN,2034,1.478163887
jbeef,BRT_BTN,2035,1.33588478
jbeef,BRT_BTN,2036,1.33588478
jbeef,BRT_BTN,2037,1.33588478
jbeef,BRT_BTN,2038,1.33588478
jbeef,BRT_BTN,2039,1.33588478
jbeef,BRT_BTN,2040,1.331151751
jbeef,BRT_BTN,2041,1.331151751
jbeef,BRT_BTN,2042,1.331151751
jbeef,BRT_BTN,2043,1.331151751
jbeef,BRT_BTN,2044,1.331151751
jbeef,BRT_BTN,2045,1.232186739
jbeef,BRT_BTN,2046,1.232186739
jbeef,BRT_BTN,2047,1.232186739
jbeef,BRT_BTN,2048,1.232186739
jbeef,BRT_BTN,2049,1.232186739
jbeef,BRT_BTN,2050,1.232186739
jbeef,BRT_CHM,2005,1.383719381
jbeef,BRT_CHM,2006,1.383719381
jbeef,BRT_CHM,2007,1.383719381
jbeef,BRT_CHM,2008,1.383719381
jbeef,BRT_CHM,2009,1.383719381
jbeef,BRT_CHM,2010,1.66813857
jbeef,BRT_CHM,2011,1.66813857
jbeef,BRT_CHM,2012,1.66813857
jbeef,BRT_CHM,2013,1.66813857
jbeef,BRT_CHM,2014,1.66813857
jbeef,BRT_CHM,2015,1.899473809
jbeef,BRT_CHM,2016,1.899473809
jbeef,BRT_CHM,2017,1.899473809
jbeef,BRT_CHM,2018,1.899473809
jbeef,BRT_CHM,2019,1.899473809
jbeef,BRT_CHM,2020,1.507587058
jbeef,BRT_CHM,2021,1.507587058
jbeef,BRT_CHM,2022,1.507587058
jbeef,BRT_CHM,2023,1.507587058
jbeef,BRT_CHM,2024,1.507587058
jbeef,BRT_CHM,2025,1.19450419
jbeef,BRT_CHM,2026,1.19450419
jbeef,BRT_CHM,2027,1.19450419
jbeef,BRT_CHM,2028,1.19450419
jbeef,BRT_CHM,2029,1.19450419
jbeef,BRT_CHM,2030,0.930463158
jbeef,BRT_CHM,2031,0.930463158
jbeef,BRT_CHM,2032,0.930463158
jbeef,BRT_CHM,2033,0.930463158
jbeef,BRT_CHM,2034,0.930463158
jbeef,BRT_CHM,2035,0.770057865
jbeef,BRT_CHM,2036,0.770057865
jbeef,BRT_CHM,2037,0.770057865
jbeef,BRT_CHM,2038,0.770057865
jbeef,BRT_CHM,2039,0.770057865
jbeef,BRT_CHM,2040,0.725194551
jbeef,BRT_CHM,2041,0.725194551
