jbeef,ARA_IRQ,2041,1.147437414
jbeef,ARA_IRQ,2042,1.147437414
jbeef,ARA_IRQ,2043,1.147437414
jbeef,ARA_IRQ,2044,1.147437414
jbeef,ARA_IRQ,2045,1.116804737
jbeef,ARA_IRQ,2046,1.116804737
jbeef,ARA_IRQ,2047,1.116804737
jbeef,ARA_IRQ,2048,1.116804737
jbeef,ARA_IRQ,2049,1.116804737
jbeef,ARA_IRQ,2050,1.116804737
jbeef,ARK_USA,2005,0.32021283
jbeef,ARK_USA,2006,0.32021283
jbeef,ARK_USA,2007,0.32021283
jbeef,ARK_USA,2008,0.32021283
jbeef,ARK_USA,2009,0.32021283
jbeef,ARK_USA,2010,0.262060632
jbeef,ARK_USA,2011,0.262060632
jbeef,ARK_USA,2012,0.262060632
jbeef,ARK_USA,2013,0.262060632
jbeef,ARK_USA,2014,0.262060632
jbeef,ARK_USA,2015,0.339484582
jbeef,ARK_USA,2016,0.339484582
jbeef,ARK_USA,2017,0.339484582
jbeef,ARK_USA,2018,0.339484582
jbeef,ARK_USA,2019,0.339484582
jbeef,ARK_USA,2020,0.263354518
jbeef,ARK_USA,2021,0.263354518
jbeef,ARK_USA,2022,0.263354518
jbeef,ARK_USA,2023,0.263354518
jbeef,ARK_USA,2024,0.263354518
jbeef,ARK_USA,2025,0.205639403
jbeef,ARK_USA,2026,0.205639403
jbeef,ARK_USA,2027,0.205639403
jbeef,ARK_USA,2028,0.205639403
jbeef,ARK_USA,2029,0.205639403
jbeef,ARK_USA,2030,0.170513097
jbeef,ARK_USA,2031,0.170513097
jbeef,ARK_USA,2032,0.170513097
jbeef,ARK_USA,2033,0.170513097
jbeef,ARK_USA,2034,0.170513097
jbeef,ARK_USA,2035,0.144930834
jbeef,ARK_USA,2036,0.144930834
jbeef,ARK_USA,2037,0.144930834
jbeef,ARK_USA,2038,0.144930834
jbeef,ARK_USA,2039,0.144930834
jbeef,ARK_USA,2040,0.150698724
jbeef,ARK_USA,2041,0.150698724
jbeef,ARK_USA,2042,0.150698724
jbeef,ARK_USA,2043,0.150698724
jbeef,ARK_USA,2044,0.150698724
jbeef,ARK_USA,2045,0.137001479
jbeef,ARK_USA,2046,0.137001479
jbeef,ARK_USA,2047,0.137001479
jbeef,ARK_USA,2048,0.137001479
jbeef,ARK_USA,2049,0.137001479
jbeef,ARK_USA,2050,0.137001479
jbeef,ARM_ARM,2005,0.090286118
jbeef,ARM_ARM,2006,0.090286118
jbeef,ARM_ARM,2007,0.090286118
jbeef,ARM_ARM,2008,0.090286118
jbeef,ARM_ARM,2009,0.090286118
jbeef,ARM_ARM,2010,-0.161432413
jbeef,ARM_ARM,2011,-0.161432413
jbeef,ARM_ARM,2012,-0.161432413
jbeef,ARM_ARM,2013,-0.161432413
jbeef,ARM_ARM,2014,-0.161432413
jbeef,ARM_ARM,2015,-0.05192895
jbeef,ARM_ARM,2016,-0.05192895
jbeef,ARM_ARM,2017,-0.05192895
jbeef,ARM_ARM,2018,-0.05192895
jbeef,ARM_ARM,2019,-0.05192895
jbeef,ARM_ARM,2020,-0.123588407
jbeef,ARM_ARM,2021,-0.123588407
jbeef,ARM_ARM,2022,-0.123588407
jbeef,ARM_ARM,2023,-0.123588407
jbeef,ARM_ARM,2024,-0.123588407
jbeef,ARM_ARM,2025,-0.149125261
jbeef,ARM_ARM,2026,-0.149125261
jbeef,ARM_ARM,2027,-0.149125261
jbeef,ARM_ARM,2028,-0.149125261
jbeef,ARM_ARM,2029,-0.149125261
jbeef,ARM_ARM,2030,-0.175307896
jbeef,ARM_ARM,2031,-0.175307896
jbeef,ARM_ARM,2032,-0.175307896
jbeef,ARM_ARM,2033,-0.175307896
jbeef,ARM_ARM,2034,-0.175307896
jbeef,ARM_ARM,2035,-0.252730876
jbeef,ARM_ARM,2036,-0.252730876
jbeef,ARM_ARM,2037,-0.252730876
jbeef,ARM_ARM,2038,-0.252730876
jbeef,ARM_ARM,2039,-0.252730876
jbeef,ARM_ARM,2040,-0.218306257
jbeef,ARM_ARM,2041,-0.218306257
jbeef,ARM_ARM,2042,-0.218306257
jbeef,ARM_ARM,2043,-0.218306257
jbeef,ARM_ARM,2044,-0.218306257
jbeef,ARM_ARM,2045,-0.291349286
jbeef,ARM_ARM,2046,-0.291349286
jbeef,ARM_ARM,2047,-0.291349286
jbeef,ARM_ARM,2048,-0.291349286
jbeef,ARM_ARM,2049,-0.291349286
jbeef,ARM_ARM,2050,-0.291349286
jbeef,AZE_AZE,2005,0.090286118
jbeef,AZE_AZE,2006,0.090286118
jbeef,AZE_AZE,2007,0.090286118
jbeef,AZE_AZE,2008,0.090286118
jbeef,AZE_AZE,2009,0.090286118
jbeef,AZE_AZE,2010,-0.389589642
jbeef,AZE_AZE,2011,-0.389589642
jbeef,AZE_AZE,2012,-0.389589642
jbeef,AZE_AZE,2013,-0.389589642
jbeef,AZE_AZE,2014,-0.389589642
jbeef,AZE_AZE,2015,-0.156158276
jbeef,AZE_AZE,2016,-0.156158276
jbeef,AZE_AZE,2017,-0.156158276
jbeef,AZE_AZE,2018,-0.156158276
jbeef,AZE_AZE,2019,-0.156158276
jbeef,AZE_AZE,2020,-0.383061574
jbeef,AZE_AZE,2021,-0.383061574
jbeef,AZE_AZE,2022,-0.383061574
jbeef,AZE_AZE,2023,-0.383061574
jbeef,AZE_AZE,2024,-0.383061574
jbeef,AZE_AZE,2025,-0.383084621
jbeef,AZE_AZE,2026,-0.383084621
jbeef,AZE_AZE,2027,-0.383084621
jbeef,AZE_AZE,2028,-0.383084621
jbeef,AZE_AZE,2029,-0.383084621
jbeef,AZE_AZE,2030,-0.556125799
jbeef,AZE_AZE,2031,-0.556125799
jbeef,AZE_AZE,2032,-0.556125799
jbeef,AZE_AZE,2033,-0.556125799
jbeef,AZE_AZE,2034,-0.556125799
jbeef,AZE_AZE,2035,-0.528614568
jbeef,AZE_AZE,2036,-0.528614568
jbeef,AZE_AZE,2037,-0.528614568
jbeef,AZE_AZE,2038,-0.528614568
jbeef,AZE_AZE,2039,-0.528614568
jbeef,AZE_AZE,2040,-0.352160054
jbeef,AZE_AZE,2041,-0.352160054
jbeef,AZE_AZE,2042,-0.352160054
jbeef,AZE_AZE,2043,-0.352160054
jbeef,AZE_AZE,2044,-0.352160054
jbeef,AZE_AZE,2045,-0.319654754
jbeef,AZE_AZE,2046,-0.319654754
jbeef,AZE_AZE,2047,-0.319654754
jbeef,AZE_AZE,2048,-0.319654754
jbeef,AZE_AZE,2049,-0.319654754
jbeef,AZE_AZE,2050,-0.319654754
jbeef,BAL_BLT,2005,-0.160991246
jbeef,BAL_BLT,2006,-0.160991246
jbeef,BAL_BLT,2007,-0.160991246
jbeef,BAL_BLT,2008,-0.160991246
jbeef,BAL_BLT,2009,-0.160991246
jbeef,BAL_BLT,2010,-0.151800178
jbeef,BAL_BLT,2011,-0.151800178
jbeef,BAL_BLT,2012,-0.151800178
jbeef,BAL_BLT,2013,-0.151800178
jbeef,BAL_BLT,2014,-0.151800178
jbeef,BAL_BLT,2015,-0.179349182
jbeef,BAL_BLT,2016,-0.179349182
jbeef,BAL_BLT,2017,-0.179349182
jbeef,BAL_BLT,2018,-0.179349182
jbeef,BAL_BLT,2019,-0.179349182
jbeef,BAL_BLT,2020,-0.273114313
jbeef,BAL_BLT,2021,-0.273114313
jbeef,BAL_BLT,2022,-0.273114313
jbeef,BAL_BLT,2023,-0.273114313
jbeef,BAL_BLT,2024,-0.273114313
jbeef,BAL_BLT,2025,-0.317371614
jbeef,BAL_BLT,2026,-0.317371614
jbeef,BAL_BLT,2027,-0.317371614
jbeef,BAL_BLT,2028,-0.317371614
jbeef,BAL_BLT,2029,-0.317371614
jbeef,BAL_BLT,2030,-0.324483827
jbeef,BAL_BLT,2031,-0.324483827
jbeef,BAL_BLT,2032,-0.324483827
jbeef,BAL_BLT,2033,-0.324483827
jbeef,BAL_BLT,2034,-0.324483827
jbeef,BAL_BLT,2035,-0.351875813
jbeef,BAL_BLT,2036,-0.351875813
jbeef,BAL_BLT,2037,-0.351875813
jbeef,BAL_BLT,2038,-0.351875813
jbeef,BAL_BLT,2039,-0.351875813
jbeef,BAL_BLT,2040,-0.334792637
jbeef,BAL_BLT,2041,-0.334792637
jbeef,BAL_BLT,2042,-0.334792637
jbeef,BAL_BLT,2043,-0.334792637
jbeef,BAL_BLT,2044,-0.334792637
jbeef,BAL_BLT,2045,-0.367645246
jbeef,BAL_BLT,2046,-0.367645246
jbeef,BAL_BLT,2047,-0.367645246
jbeef,BAL_BLT,2048,-0.367645246
jbeef,BAL_BLT,2049,-0.367645246
jbeef,BAL_BLT,2050,-0.367645246
jbeef,BAL_RUS,2005,-0.198371837
jbeef,BAL_RUS,2006,-0.198371837
jbeef,BAL_RUS,2007,-0.198371837
jbeef,BAL_RUS,2008,-0.198371837
jbeef,BAL_RUS,2009,-0.198371837
jbeef,BAL_RUS,2010,-0.484553037
jbeef,BAL_RUS,2011,-0.484553037
jbeef,BAL_RUS,2012,-0.484553037
jbeef,BAL_RUS,2013,-0.484553037
jbeef,BAL_RUS,2014,-0.484553037
jbeef,BAL_RUS,2015,-0.233764904
jbeef,BAL_RUS,2016,-0.233764904
jbeef,BAL_RUS,2017,-0.233764904
jbeef,BAL_RUS,2018,-0.233764904
jbeef,BAL_RUS,2019,-0.233764904
jbeef,BAL_RUS,2020,-0.344993504
jbeef,BAL_RUS,2021,-0.344993504
jbeef,BAL_RUS,2022,-0.344993504
jbeef,BAL_RUS,2023,-0.344993504
jbeef,BAL_RUS,2024,-0.344993504
jbeef,BAL_RUS,2025,-0.427854517
jbeef,BAL_RUS,2026,-0.427854517
jbeef,BAL_RUS,2027,-0.427854517
jbeef,BAL_RUS,2028,-0.427854517
jbeef,BAL_RUS,2029,-0.427854517
jbeef,BAL_RUS,2030,-0.508254751
jbeef,BAL_RUS,2031,-0.508254751
jbeef,BAL_RUS,2032,-0.508254751
jbeef,BAL_RUS,2033,-0.508254751
jbeef,BAL_RUS,2034,-0.508254751
jbeef,BAL_RUS,2035,-0.621491167
jbeef,BAL_RUS,2036,-0.621491167
jbeef,BAL_RUS,2037,-0.621491167
jbeef,BAL_RUS,2038,-0.621491167
jbeef,BAL_RUS,2039,-0.621491167
jbeef,BAL_RUS,2040,-0.601144039
jbeef,BAL_RUS,2041,-0.601144039
jbeef,BAL_RUS,2042,-0.601144039
jbeef,BAL_RUS,2043,-0.601144039
jbeef,BAL_RUS,2044,-0.601144039
jbeef,BAL_RUS,2045,-0.671887589
jbeef,BAL_RUS,2046,-0.671887589
jbeef,BAL_RUS,2047,-0.671887589
jbeef,BAL_RUS,2048,-0.671887589
jbeef,BAL_RUS,2049,-0.671887589
jbeef,BAL_RUS,2050,-0.671887589
jbeef,BLA_RUS,2005,-0.198371837
jbeef,BLA_RUS,2006,-0.198371837
jbeef,BLA_RUS,2007,-0.198371837
jbeef,BLA_RUS,2008,-0.198371837
jbeef,BLA_RUS,2009,-0.198371837
jbeef,BLA_RUS,2010,-0.484553037
jbeef,BLA_RUS,2011,-0.484553037
jbeef,BLA_RUS,2012,-0.484553037
jbeef,BLA_RUS,2013,-0.484553037
jbeef,BLA_RUS,2014,-0.484553037
jbeef,BLA_RUS,2015,-0.233764904
jbeef,BLA_RUS,2016,-0.233764904
jbeef,BLA_RUS,2017,-0.233764904
jbeef,BLA_RUS,2018,-0.233764904
jbeef,BLA_RUS,2019,-0.233764904
jbeef,BLA_RUS,2020,-0.344993504
jbeef,BLA_RUS,2021,-0.344993504
jbeef,BLA_RUS,2022,-0.344993504
jbeef,BLA_RUS,2023,-0.344993504
jbeef,BLA_RUS,2024,-0.344993504
jbeef,BLA_RUS,2025,-0.427854517
jbeef,BLA_RUS,2026,-0.427854517
jbeef,BLA_RUS,2027,-0.427854517
jbeef,BLA_RUS,2028,-0.427854517
jbeef,BLA_RUS,2029,-0.427854517
jbeef,BLA_RUS,2030,-0.508254751
jbeef,BLA_RUS,2031,-0.508254751
jbeef,BLA_RUS,2032,-0.508254751
jbeef,BLA_RUS,2033,-0.508254751
jbeef,BLA_RUS,2034,-0.508254751
jbeef,BLA_RUS,2035,-0.621491167
jbeef,BLA_RUS,2036,-0.621491167
jbeef,BLA_RUS,2037,-0.621491167
jbeef,BLA_RUS,2038,-0.621491167
jbeef,BLA_RUS,2039,-0.621491167
jbeef,BLA_RUS,2040,-0.601144039
jbeef,BLA_RUS,2041,-0.601144039
jbeef,BLA_RUS,2042,-0.601144039
jbeef,BLA_RUS,2043,-0.601144039
jbeef,BLA_RUS,2044,-0.601144039
jbeef,BLA_RUS,2045,-0.671887589
jbeef,BLA_RUS,2046,-0.671887589
jbeef,BLA_RUS,2047,-0.671887589
jbeef,BLA_RUS,2048,-0.671887589
jbeef,BLA_RUS,2049,-0.671887589
jbeef,BLA_RUS,2050,-0.671887589
jbeef,BLA_TUR,2005,0.329095766
jbeef,BLA_TUR,2006,0.329095766
jbeef,BLA_TUR,2007,0.329095766
jbeef,BLA_TUR,2008,0.329095766
jbeef,BLA_TUR,2009,0.329095766
jbeef,BLA_TUR,2010,0.630164001
jbeef,BLA_TUR,2011,0.630164001
jbeef,BLA_TUR,2012,0.630164001
jbeef,BLA_TUR,2013,0.630164001
jbeef,BLA_TUR,2014,0.630164001
jbeef,BLA_TUR,2015,0.63534395
jbeef,BLA_TUR,2016,0.63534395
jbeef,BLA_TUR,2017,0.63534395
jbeef,BLA_TUR,2018,0.63534395
jbeef,BLA_TUR,2019,0.63534395
jbeef,BLA_TUR,2020,0.489052766
jbeef,BLA_TUR,2021,0.489052766
jbeef,BLA_TUR,2022,0.489052766
jbeef,BLA_TUR,2023,0.489052766
jbeef,BLA_TUR,2024,0.489052766
jbeef,BLA_TUR,2025,0.390170281
jbeef,BLA_TUR,2026,0.390170281
jbeef,BLA_TUR,2027,0.390170281
jbeef,BLA_TUR,2028,0.390170281
jbeef,BLA_TUR,2029,0.390170281
jbeef,BLA_TUR,2030,0.298711872
jbeef,BLA_TUR,2031,0.298711872
jbeef,BLA_TUR,2032,0.298711872
jbeef,BLA_TUR,2033,0.298711872
jbeef,BLA_TUR,2034,0.298711872
jbeef,BLA_TUR,2035,0.260026553
jbeef,BLA_TUR,2036,0.260026553
jbeef,BLA_TUR,2037,0.260026553
jbeef,BLA_TUR,2038,0.260026553
jbeef,BLA_TUR,2039,0.260026553
jbeef,BLA_TUR,2040,0.232728039
jbeef,BLA_TUR,2041,0.232728039
jbeef,BLA_TUR,2042,0.232728039
jbeef,BLA_TUR,2043,0.232728039
jbeef,BLA_TUR,2044,0.232728039
jbeef,BLA_TUR,2045,0.21683769
jbeef,BLA_TUR,2046,0.21683769
jbeef,BLA_TUR,2047,0.21683769
jbeef,BLA_TUR,2048,0.21683769
jbeef,BLA_TUR,2049,0.21683769
jbeef,BLA_TUR,2050,0.21683769
jbeef,BLA_UKR,2005,-0.00140774
jbeef,BLA_UKR,2006,-0.00140774
jbeef,BLA_UKR,2007,-0.00140774
jbeef,BLA_UKR,2008,-0.00140774
jbeef,BLA_UKR,2009,-0.00140774
jbeef,BLA_UKR,2010,-0.159488378
jbeef,BLA_UKR,2011,-0.159488378
jbeef,BLA_UKR,2012,-0.159488378
jbeef,BLA_UKR,2013,-0.159488378
jbeef,BLA_UKR,2014,-0.159488378
jbeef,BLA_UKR,2015,-0.011723615
jbeef,BLA_UKR,2016,-0.011723615
jbeef,BLA_UKR,2017,-0.011723615
jbeef,BLA_UKR,2018,-0.011723615
jbeef,BLA_UKR,2019,-0.011723615
jbeef,BLA_UKR,2020,-0.012409728
jbeef,BLA_UKR,2021,-0.012409728
jbeef,BLA_UKR,2022,-0.012409728
jbeef,BLA_UKR,2023,-0.012409728
jbeef,BLA_UKR,2024,-0.012409728
jbeef,BLA_UKR,2025,-0.054583311
jbeef,BLA_UKR,2026,-0.054583311
jbeef,BLA_UKR,2027,-0.054583311
jbeef,BLA_UKR,2028,-0.054583311
jbeef,BLA_UKR,2029,-0.054583311
jbeef,BLA_UKR,2030,-0.102542745
jbeef,BLA_UKR,2031,-0.102542745
jbeef,BLA_UKR,2032,-0.102542745
jbeef,BLA_UKR,2033,-0.102542745
jbeef,BLA_UKR,2034,-0.102542745
jbeef,BLA_UKR,2035,-0.18561234
jbeef,BLA_UKR,2036,-0.18561234
jbeef,BLA_UKR,2037,-0.18561234
jbeef,BLA_UKR,2038,-0.18561234
jbeef,BLA_UKR,2039,-0.18561234
jbeef,BLA_UKR,2040,-0.150848092
jbeef,BLA_UKR,2041,-0.150848092
jbeef,BLA_UKR,2042,-0.150848092
jbeef,BLA_UKR,2043,-0.150848092
jbeef,BLA_UKR,2044,-0.150848092
jbeef,BLA_UKR,2045,-0.212013025
jbeef,BLA_UKR,2046,-0.212013025
jbeef,BLA_UKR,2047,-0.212013025
jbeef,BLA_UKR,2048,-0.212013025
jbeef,BLA_UKR,2049,-0.212013025
jbeef,BLA_UKR,2050,-0.212013025
jbeef,BLZ_BLZ,2005,0.863316605
jbeef,BLZ_BLZ,2006,0.863316605
jbeef,BLZ_BLZ,2007,0.863316605
jbeef,BLZ_BLZ,2008,0.863316605
jbeef,BLZ_BLZ,2009,0.863316605
jbeef,BLZ_BLZ,2010,0.304040717
jbeef,BLZ_BLZ,2011,0.304040717
jbeef,BLZ_BLZ,2012,0.304040717
jbeef,BLZ_BLZ,2013,0.304040717
jbeef,BLZ_BLZ,2014,0.304040717
jbeef,BLZ_BLZ,2015,0.559816801
jbeef,BLZ_BLZ,2016,0.559816801
jbeef,BLZ_BLZ,2017,0.559816801
jbeef,BLZ_BLZ,2018,0.559816801
jbeef,BLZ_BLZ,2019,0.559816801
jbeef,BLZ_BLZ,2020,0.678975183
jbeef,BLZ_BLZ,2021,0.678975183
jbeef,BLZ_BLZ,2022,0.678975183
jbeef,BLZ_BLZ,2023,0.678975183
jbeef,BLZ_BLZ,2024,0.678975183
jbeef,BLZ_BLZ,2025,0.701985755
jbeef,BLZ_BLZ,2026,0.701985755
jbeef,BLZ_BLZ,2027,0.701985755
jbeef,BLZ_BLZ,2028,0.701985755
jbeef,BLZ_BLZ,2029,0.701985755
jbeef,BLZ_BLZ,2030,0.675431516
jbeef,BLZ_BLZ,2031,0.675431516
jbeef,BLZ_BLZ,2032,0.675431516
jbeef,BLZ_BLZ,2033,0.675431516
jbeef,BLZ_BLZ,2034,0.675431516
jbeef,BLZ_BLZ,2035,0.657297319
jbeef,BLZ_BLZ,2036,0.657297319
jbeef,BLZ_BLZ,2037,0.657297319
jbeef,BLZ_BLZ,2038,0.657297319
jbeef,BLZ_BLZ,2039,0.657297319
jbeef,BLZ_BLZ,2040,0.780240199
jbeef,BLZ_BLZ,2041,0.780240199
jbeef,BLZ_BLZ,2042,0.780240199
jbeef,BLZ_BLZ,2043,0.780240199
jbeef,BLZ_BLZ,2044,0.780240199
jbeef,BLZ_BLZ,2045,0.771871918
jbeef,BLZ_BLZ,2046,0.771871918
jbeef,BLZ_BLZ,2047,0.771871918
jbeef,BLZ_BLZ,2048,0.771871918
jbeef,BLZ_BLZ,2049,0.771871918
jbeef,BLZ_BLZ,2050,0.771871918
jbeef,BOR_IDN,2005,1.193513215
jbeef,BOR_IDN,2006,1.193513215
jbeef,BOR_IDN,2007,1.193513215
jbeef,BOR_IDN,2008,1.193513215
jbeef,BOR_IDN,2009,1.193513215
jbeef,BOR_IDN,2010,1.134750659
jbeef,BOR_IDN,2011,1.134750659
jbeef,BOR_IDN,2012,1.134750659
jbeef,BOR_IDN,2013,1.134750659
jbeef,BOR_IDN,2014,1.134750659
jbeef,BOR_IDN,2015,1.310880592
jbeef,BOR_IDN,2016,1.310880592
jbeef,BOR_IDN,2017,1.310880592
jbeef,BOR_IDN,2018,1.310880592
jbeef,BOR_IDN,2019,1.310880592
jbeef,BOR_IDN,2020,1.360208652
jbeef,BOR_IDN,2021,1.360208652
jbeef,BOR_IDN,2022,1.360208652
jbeef,BOR_IDN,2023,1.360208652
jbeef,BOR_IDN,2024,1.360208652
jbeef,BOR_IDN,2025,1.172556976
jbeef,BOR_IDN,2026,1.172556976
jbeef,BOR_IDN,2027,1.172556976
jbeef,BOR_IDN,2028,1.172556976
jbeef,BOR_IDN,2029,1.172556976
jbeef,BOR_IDN,2030,1.019516664
jbeef,BOR_IDN,2031,1.019516664
jbeef,BOR_IDN,2032,1.019516664
jbeef,BOR_IDN,2033,1.019516664
jbeef,BOR_IDN,2034,1.019516664
jbeef,BOR_IDN,2035,0.935570486
jbeef,BOR_IDN,2036,0.935570486
jbeef,BOR_IDN,2037,0.935570486
jbeef,BOR_IDN,2038,0.935570486
jbeef,BOR_IDN,2039,0.935570486
jbeef,BOR_IDN,2040,0.864859885
jbeef,BOR_IDN,2041,0.864859885
jbeef,BOR_IDN,2042,0.864859885
jbeef,BOR_IDN,2043,0.864859885
jbeef,BOR_IDN,2044,0.864859885
jbeef,BOR_IDN,2045,0.808498779
jbeef,BOR_IDN,2046,0.808498779
jbeef,BOR_IDN,2047,0.808498779
jbeef,BOR_IDN,2048,0.808498779
jbeef,BOR_IDN,2049,0.808498779
jbeef,BOR_IDN,2050,0.808498779
jbeef,BOR_MYS,2005,0.906837887
jbeef,BOR_MYS,2006,0.906837887
jbeef,BOR_MYS,2007,0.906837887
jbeef,BOR_MYS,2008,0.906837887
jbeef,BOR_MYS,2009,0.906837887
jbeef,BOR_MYS,2010,0.696392268
jbeef,BOR_MYS,2011,0.696392268
jbeef,BOR_MYS,2012,0.696392268
jbeef,BOR_MYS,2013,0.696392268
jbeef,BOR_MYS,2014,0.696392268
jbeef,BOR_MYS,2015,0.730206662
jbeef,BOR_MYS,2016,0.730206662
jbeef,BOR_MYS,2017,0.730206662
jbeef,BOR_MYS,2018,0.730206662
jbeef,BOR_MYS,2019,0.730206662
jbeef,BOR_MYS,2020,0.747571715
jbeef,BOR_MYS,2021,0.747571715
jbeef,BOR_MYS,2022,0.747571715
jbeef,BOR_MYS,2023,0.747571715
jbeef,BOR_MYS,2024,0.747571715
jbeef,BOR_MYS,2025,0.70346717
jbeef,BOR_MYS,2026,0.70346717
jbeef,BOR_MYS,2027,0.70346717
jbeef,BOR_MYS,2028,0.70346717
jbeef,BOR_MYS,2029,0.70346717
jbeef,BOR_MYS,2030,0.681496687
jbeef,BOR_MYS,2031,0.681496687
jbeef,BOR_MYS,2032,0.681496687
jbeef,BOR_MYS,2033,0.681496687
jbeef,BOR_MYS,2034,0.681496687
jbeef,BOR_MYS,2035,0.668530071
jbeef,BOR_MYS,2036,0.668530071
jbeef,BOR_MYS,2037,0.668530071
jbeef,BOR_MYS,2038,0.668530071
jbeef,BOR_MYS,2039,0.668530071
jbeef,BOR_MYS,2040,0.649985253
jbeef,BOR_MYS,2041,0.649985253
jbeef,BOR_MYS,2042,0.649985253
jbeef,BOR_MYS,2043,0.649985253
jbeef,BOR_MYS,2044,0.649985253
jbeef,BOR_MYS,2045,0.615196173
jbeef,BOR_MYS,2046,0.615196173
jbeef,BOR_MYS,2047,0.615196173
jbeef,BOR_MYS,2048,0.615196173
jbeef,BOR_MYS,2049,0.615196173
jbeef,BOR_MYS,2050,0.615196173
jbeef,BRT_BGD,2005,1.518107277
jbeef,BRT_BGD,2006,1.518107277
jbeef,BRT_BGD,2007,1.518107277
jbeef,BRT_BGD,2008,1.518107277
jbeef,BRT_BGD,2009,1.518107277
jbeef,BRT_BGD,2010,1.774665463
jbeef,BRT_BGD,2011,1.774665463
jbeef,BRT_BGD,2012,1.774665463
jbeef,BRT_BGD,2013,1.774665463
jbeef,BRT_BGD,2014,1.774665463
jbeef,BRT_BGD,2015,1.949534885
jbeef,BRT_BGD,2016,1.949534885
jbeef,BRT_BGD,2017,1.949534885
jbeef,BRT_BGD,2018,1.949534885
jbeef,BRT_BGD,2019,1.949534885
jbeef,BRT_BGD,2020,1.855344021
jbeef,BRT_BGD,2021,1.855344021
jbeef,BRT_BGD,2022,1.855344021
jbeef,BRT_BGD,2023,1.855344021
jbeef,BRT_BGD,2024,1.855344021
jbeef,BRT_BGD,2025,1.640095589
jbeef,BRT_BGD,2026,1.640095589
jbeef,BRT_BGD,2027,1.640095589
jbeef,BRT_BGD,2028,1.640095589
jbeef,BRT_BGD,2029,1.640095589
jbeef,BRT_BGD,2030,1.448580657
jbeef,BRT_BGD,2031,1.448580657
jbeef,BRT_BGD,2032,1.448580657
jbeef,BRT_BGD,2033,1.448580657
jbeef,BRT_BGD,2034,1.448580657
jbeef,BRT_BGD,2035,1.354616679
jbeef,BRT_BGD,2036,1.354616679
jbeef,BRT_BGD,2037,1.354616679
jbeef,BRT_BGD,2038,1.354616679
jbeef,BRT_BGD,2039,1.354616679
jbeef,BRT_BGD,2040,1.291111696
jbeef,BRT_BGD,2041,1.291111696
jbeef,BRT_BGD,2042,1.291111696
jbeef,BRT_BGD,2043,1.291111696
jbeef,BRT_BGD,2044,1.291111696
jbeef,BRT_BGD,2045,1.238651355
jbeef,BRT_BGD,2046,1.238651355
jbeef,BRT_BGD,2047,1.238651355
jbeef,BRT_BGD,2048,1.238651355
jbeef,BRT_BGD,2049,1.238651355
jbeef,BRT_BGD,2050,1.238651355
jbeef,BRT_BTN,2005,1.551636521
jbeef,BRT_BTN,2006,1.551636521
jbeef,BRT_BTN,2007,1.551636521
jbeef,BRT_BTN,2008,1.551636521
jbeef,BRT_BTN,2009,1.551636521
jbeef,BRT_BTN,2010,2.610349508
jbeef,BRT_BTN,2011,2.610349508
jbeef,BRT_BTN,2012,2.610349508
jbeef,BRT_BTN,2013,2.610349508
jbeef,BRT_BTN,2014,2.610349508
jbeef,BRT_BTN,2015,3.031931205
jbeef,BRT_BTN,2016,3.031931205
jbeef,BRT_BTN,2017,3.031931205
jbeef,BRT_BTN,2018,3.031931205
jbeef,BRT_BTN,2019,3.031931205
jbeef,BRT_BTN,2020,2.346092766
jbeef,BRT_BTN,2021,2.346092766
jbeef,BRT_BTN,2022,2.346092766
jbeef,BRT_BTN,2023,2.346092766
jbeef,BRT_BTN,2024,2.346092766
jbeef,BRT_BTN,2025,2.048949096
jbeef,BRT_BTN,2026,2.048949096
jbeef,BRT_BTN,2027,2.048949096
jbeef,BRT_BTN,2028,2.048949096
jbeef,BRT_BTN,2029,2.048949096
jbeef,BRT_BTN,2030,1.8489047
jbeef,BRT_BTN,2031,1.8489047
jbeef,BRT_BTN,2032,1.8489047
jbeef,BRT_BTN,2033,1.8489047
jbeef,BRT_BTN,2034,1.8489047
jbeef,BRT_BTN,2035,1.706625593
jbeef,BRT_BTN,2036,1.706625593
jbeef,BRT_BTN,2037,1.706625593
jbeef,BRT_BTN,2038,1.706625593
jbeef,BRT_BTN,2039,1.706625593
jbeef,BRT_BTN,2040,1.701892564
jbeef,BRT_BTN,2041,1.701892564
jbeef,BRT_BTN,2042,1.701892564
jbeef,BRT_BTN,2043,1.701892564
jbeef,BRT_BTN,2044,1.701892564
jbeef,BRT_BTN,2045,1.602927552
jbeef,BRT_BTN,2046,1.602927552
jbeef,BRT_BTN,2047,1.602927552
jbeef,BRT_BTN,2048,1.602927552
jbeef,BRT_BTN,2049,1.602927552
jbeef,BRT_BTN,2050,1.602927552
jbeef,BRT_CHM,2005,0.842116946
jbeef,BRT_CHM,2006,0.842116946
jbeef,BRT_CHM,2007,0.842116946
jbeef,BRT_CHM,2008,0.842116946
jbeef,BRT_CHM,2009,0.842116946
jbeef,BRT_CHM,2010,1.126536135
jbeef,BRT_CHM,2011,1.126536135
jbeef,BRT_CHM,2012,1.126536135
jbeef,BRT_CHM,2013,1.126536135
jbeef,BRT_CHM,2014,1.126536135
jbeef,BRT_CHM,2015,1.357871374
jbeef,BRT_CHM,2016,1.357871374
jbeef,BRT_CHM,2017,1.357871374
