cbeef,ceggs,UGA,0.003
cbeef,ceggs,UKP,0.003
cbeef,ceggs,UKR,0.003
cbeef,ceggs,URY,0.003
cbeef,ceggs,USA,0.003
cbeef,ceggs,UZB,0.003
cbeef,ceggs,VEN,0.003
cbeef,ceggs,VNM,0.003
cbeef,ceggs,VUT,0.003
cbeef,ceggs,YEM,0.003
cbeef,ceggs,ZAF,0.003
cbeef,ceggs,ZMB,0.003
cbeef,ceggs,ZWE,0.003
cbeef,cmilk,LBR,0.003
cbeef,cmilk,AFG,0.003
cbeef,cmilk,AGO,0.003
cbeef,cmilk,ALB,0.003
cbeef,cmilk,ARG,0.003
cbeef,cmilk,ARM,0.003
cbeef,cmilk,AUS,0.003
cbeef,cmilk,AUT,0.003
cbeef,cmilk,AZE,0.003
cbeef,cmilk,BDI,0.003
cbeef,cmilk,BEN,0.003
cbeef,cmilk,BFA,0.003
cbeef,cmilk,BGD,0.003
cbeef,cmilk,BGR,0.003
cbeef,cmilk,BLR,0.003
cbeef,cmilk,BLT,0.003
cbeef,cmilk,BLX,0.003
cbeef,cmilk,BLZ,0.003
cbeef,cmilk,BOL,0.003
cbeef,cmilk,BRA,0.003
cbeef,cmilk,BTN,0.003
cbeef,cmilk,BWA,0.003
cbeef,cmilk,CAF,0.003
cbeef,cmilk,CAN,0.003
cbeef,cmilk,CHL,0.003
cbeef,cmilk,CHM,0.003
cbeef,cmilk,CHP,0.003
cbeef,cmilk,CIV,0.003
cbeef,cmilk,CMR,0.003
cbeef,cmilk,COD,0.003
cbeef,cmilk,COG,0.003
cbeef,cmilk,COL,0.003
cbeef,cmilk,CRB,0.003
cbeef,cmilk,CRI,0.003
cbeef,cmilk,CUB,0.003
cbeef,cmilk,CYP,0.003
cbeef,cmilk,CZE,0.003
cbeef,cmilk,DEU,0.003
cbeef,cmilk,DJI,0.003
cbeef,cmilk,DNK,0.003
cbeef,cmilk,DOM,0.003
cbeef,cmilk,DZA,0.003
cbeef,cmilk,ECU,0.003
cbeef,cmilk,EGY,0.003
cbeef,cmilk,ERI,0.003
cbeef,cmilk,ETH,0.003
cbeef,cmilk,FJI,0.003
cbeef,cmilk,FNP,0.003
cbeef,cmilk,FRP,0.003
cbeef,cmilk,GAB,0.003
cbeef,cmilk,GEO,0.003
cbeef,cmilk,GHA,0.003
cbeef,cmilk,GIN,0.003
cbeef,cmilk,GMB,0.003
cbeef,cmilk,GNB,0.003
cbeef,cmilk,GNQ,0.003
cbeef,cmilk,GRC,0.003
cbeef,cmilk,GSA,0.003
cbeef,cmilk,GTM,0.003
cbeef,cmilk,HND,0.003
cbeef,cmilk,HRV,0.003
cbeef,cmilk,HTI,0.003
cbeef,cmilk,HUN,0.003
cbeef,cmilk,IDN,0.003
cbeef,cmilk,IND,0.003
cbeef,cmilk,IRL,0.003
cbeef,cmilk,IRN,0.003
cbeef,cmilk,IRQ,0.003
cbeef,cmilk,ISL,0.003
cbeef,cmilk,ISR,0.003
cbeef,cmilk,ITP,0.003
cbeef,cmilk,JAM,0.003
cbeef,cmilk,JOR,0.003
cbeef,cmilk,JPN,0.003
cbeef,cmilk,KAZ,0.003
cbeef,cmilk,KEN,0.003
cbeef,cmilk,KGZ,0.003
cbeef,cmilk,KHM,0.003
cbeef,cmilk,KOR,0.003
cbeef,cmilk,LAO,0.003
cbeef,cmilk,LBN,0.003
cbeef,cmilk,LBY,0.003
cbeef,cmilk,LKA,0.003
cbeef,cmilk,LSO,0.003
cbeef,cmilk,MDA,0.003
cbeef,cmilk,MDG,0.003
cbeef,cmilk,MEX,0.003
cbeef,cmilk,MLI,0.003
cbeef,cmilk,MMR,0.003
cbeef,cmilk,MNG,0.003
cbeef,cmilk,MOR,0.003
cbeef,cmilk,MOZ,0.003
cbeef,cmilk,MRT,0.003
cbeef,cmilk,MWI,0.003
cbeef,cmilk,MYS,0.003
cbeef,cmilk,NAM,0.003
cbeef,cmilk,NER,0.003
cbeef,cmilk,NGA,0.003
cbeef,cmilk,NIC,0.003
cbeef,cmilk,NLD,0.003
cbeef,cmilk,NOR,0.003
cbeef,cmilk,NPL,0.003
cbeef,cmilk,NZL,0.003
cbeef,cmilk,OAO,0.003
cbeef,cmilk,OBN,0.003
cbeef,cmilk,OIO,0.003
cbeef,cmilk,OPO,0.003
cbeef,cmilk,OSA,0.003
cbeef,cmilk,PAK,0.003
cbeef,cmilk,PAN,0.003
cbeef,cmilk,PER,0.003
cbeef,cmilk,PHL,0.003
cbeef,cmilk,PNG,0.003
cbeef,cmilk,POL,0.003
cbeef,cmilk,PRK,0.003
cbeef,cmilk,PRT,0.003
cbeef,cmilk,PRY,0.003
cbeef,cmilk,PSE,0.003
cbeef,cmilk,RAP,0.003
cbeef,cmilk,ROU,0.003
cbeef,cmilk,RUS,0.003
cbeef,cmilk,RWA,0.003
cbeef,cmilk,SAU,0.003
cbeef,cmilk,SDN,0.003
cbeef,cmilk,SEN,0.003
cbeef,cmilk,SLB,0.003
cbeef,cmilk,SLE,0.003
cbeef,cmilk,SLV,0.003
cbeef,cmilk,SOM,0.003
cbeef,cmilk,SPP,0.003
cbeef,cmilk,SVK,0.003
cbeef,cmilk,SVN,0.003
cbeef,cmilk,SWE,0.003
cbeef,cmilk,SWZ,0.003
cbeef,cmilk,SYR,0.003
cbeef,cmilk,TCD,0.003
cbeef,cmilk,TGO,0.003
cbeef,cmilk,THA,0.003
cbeef,cmilk,TJK,0.003
cbeef,cmilk,TKM,0.003
cbeef,cmilk,TLS,0.003
cbeef,cmilk,TUN,0.003
cbeef,cmilk,TUR,0.003
cbeef,cmilk,TZA,0.003
cbeef,cmilk,UGA,0.003
cbeef,cmilk,UKP,0.003
cbeef,cmilk,UKR,0.003
cbeef,cmilk,URY,0.003
cbeef,cmilk,USA,0.003
cbeef,cmilk,UZB,0.003
cbeef,cmilk,VEN,0.003
cbeef,cmilk,VNM,0.003
cbeef,cmilk,VUT,0.003
cbeef,cmilk,YEM,0.003
cbeef,cmilk,ZAF,0.003
cbeef,cmilk,ZMB,0.003
cbeef,cmilk,ZWE,0.003
cbeef,cgrnd,LBR,0.003
cbeef,cgrnd,AFG,0.003
cbeef,cgrnd,AGO,0.003
cbeef,cgrnd,ALB,0.003
cbeef,cgrnd,ARG,0.003
cbeef,cgrnd,ARM,0.003
cbeef,cgrnd,AUS,0.003
cbeef,cgrnd,AUT,0.003
cbeef,cgrnd,AZE,0.003
cbeef,cgrnd,BDI,0.003
cbeef,cgrnd,BEN,0.003
cbeef,cgrnd,BFA,0.003
cbeef,cgrnd,BGD,0.003
cbeef,cgrnd,BGR,0.003
cbeef,cgrnd,BLR,0.003
cbeef,cgrnd,BLT,0.003
cbeef,cgrnd,BLX,0.003
cbeef,cgrnd,BLZ,0.003
cbeef,cgrnd,BOL,0.003
cbeef,cgrnd,BRA,0.003
cbeef,cgrnd,BTN,0.003
cbeef,cgrnd,BWA,0.003
cbeef,cgrnd,CAF,0.003
cbeef,cgrnd,CAN,0.003
cbeef,cgrnd,CHL,0.003
cbeef,cgrnd,CHM,0.003
cbeef,cgrnd,CHP,0.003
cbeef,cgrnd,CIV,0.003
cbeef,cgrnd,CMR,0.003
cbeef,cgrnd,COD,0.003
cbeef,cgrnd,COG,0.003
cbeef,cgrnd,COL,0.003
cbeef,cgrnd,CRB,0.003
cbeef,cgrnd,CRI,0.003
cbeef,cgrnd,CUB,0.003
cbeef,cgrnd,CYP,0.003
cbeef,cgrnd,CZE,0.003
cbeef,cgrnd,DEU,0.003
cbeef,cgrnd,DJI,0.003
cbeef,cgrnd,DNK,0.003
cbeef,cgrnd,DOM,0.003
cbeef,cgrnd,DZA,0.003
cbeef,cgrnd,ECU,0.003
cbeef,cgrnd,EGY,0.003
cbeef,cgrnd,ERI,0.003
cbeef,cgrnd,ETH,0.003
cbeef,cgrnd,FJI,0.003
cbeef,cgrnd,FNP,0.003
cbeef,cgrnd,FRP,0.003
cbeef,cgrnd,GAB,0.003
cbeef,cgrnd,GEO,0.003
cbeef,cgrnd,GHA,0.003
cbeef,cgrnd,GIN,0.003
cbeef,cgrnd,GMB,0.003
cbeef,cgrnd,GNB,0.003
cbeef,cgrnd,GNQ,0.003
cbeef,cgrnd,GRC,0.003
cbeef,cgrnd,GSA,0.003
cbeef,cgrnd,GTM,0.003
cbeef,cgrnd,HND,0.003
cbeef,cgrnd,HRV,0.003
cbeef,cgrnd,HTI,0.003
cbeef,cgrnd,HUN,0.003
cbeef,cgrnd,IDN,0.003
cbeef,cgrnd,IND,0.003
cbeef,cgrnd,IRL,0.003
cbeef,cgrnd,IRN,0.003
cbeef,cgrnd,IRQ,0.003
cbeef,cgrnd,ISL,0.003
cbeef,cgrnd,ISR,0.003
cbeef,cgrnd,ITP,0.003
cbeef,cgrnd,JAM,0.003
cbeef,cgrnd,JOR,0.003
cbeef,cgrnd,JPN,0.003
cbeef,cgrnd,KAZ,0.003
cbeef,cgrnd,KEN,0.003
cbeef,cgrnd,KGZ,0.003
cbeef,cgrnd,KHM,0.003
cbeef,cgrnd,KOR,0.003
cbeef,cgrnd,LAO,0.003
cbeef,cgrnd,LBN,0.003
cbeef,cgrnd,LBY,0.003
cbeef,cgrnd,LKA,0.003
cbeef,cgrnd,LSO,0.003
cbeef,cgrnd,MDA,0.003
cbeef,cgrnd,MDG,0.003
cbeef,cgrnd,MEX,0.003
cbeef,cgrnd,MLI,0.003
cbeef,cgrnd,MMR,0.003
cbeef,cgrnd,MNG,0.003
cbeef,cgrnd,MOR,0.003
cbeef,cgrnd,MOZ,0.003
cbeef,cgrnd,MRT,0.003
cbeef,cgrnd,MWI,0.003
cbeef,cgrnd,MYS,0.003
cbeef,cgrnd,NAM,0.003
cbeef,cgrnd,NER,0.003
cbeef,cgrnd,NGA,0.003
cbeef,cgrnd,NIC,0.003
cbeef,cgrnd,NLD,0.003
cbeef,cgrnd,NOR,0.003
cbeef,cgrnd,NPL,0.003
cbeef,cgrnd,NZL,0.003
cbeef,cgrnd,OAO,0.003
cbeef,cgrnd,OBN,0.003
cbeef,cgrnd,OIO,0.003
cbeef,cgrnd,OPO,0.003
cbeef,cgrnd,OSA,0.003
cbeef,cgrnd,PAK,0.003
cbeef,cgrnd,PAN,0.003
cbeef,cgrnd,PER,0.003
cbeef,cgrnd,PHL,0.003
cbeef,cgrnd,PNG,0.003
cbeef,cgrnd,POL,0.003
cbeef,cgrnd,PRK,0.003
cbeef,cgrnd,PRT,0.003
cbeef,cgrnd,PRY,0.003
cbeef,cgrnd,PSE,0.003
cbeef,cgrnd,RAP,0.003
cbeef,cgrnd,ROU,0.003
cbeef,cgrnd,RUS,0.003
cbeef,cgrnd,RWA,0.003
cbeef,cgrnd,SAU,0.003
cbeef,cgrnd,SDN,0.003
cbeef,cgrnd,SEN,0.003
cbeef,cgrnd,SLB,0.003
cbeef,cgrnd,SLE,0.003
cbeef,cgrnd,SLV,0.003
cbeef,cgrnd,SOM,0.003
cbeef,cgrnd,SPP,0.003
cbeef,cgrnd,SVK,0.003
cbeef,cgrnd,SVN,0.003
cbeef,cgrnd,SWE,0.003
cbeef,cgrnd,SWZ,0.003
cbeef,cgrnd,SYR,0.003
cbeef,cgrnd,TCD,0.003
cbeef,cgrnd,TGO,0.003
cbeef,cgrnd,THA,0.003
cbeef,cgrnd,TJK,0.003
cbeef,cgrnd,TKM,0.003
cbeef,cgrnd,TLS,0.003
cbeef,cgrnd,TUN,0.003
cbeef,cgrnd,TUR,0.003
cbeef,cgrnd,TZA,0.003
cbeef,cgrnd,UGA,0.003
cbeef,cgrnd,UKP,0.003
cbeef,cgrnd,UKR,0.003
cbeef,cgrnd,URY,0.003
cbeef,cgrnd,USA,0.003
cbeef,cgrnd,UZB,0.003
cbeef,cgrnd,VEN,0.003
cbeef,cgrnd,VNM,0.003
cbeef,cgrnd,VUT,0.003
cbeef,cgrnd,YEM,0.003
cbeef,cgrnd,ZAF,0.003
cbeef,cgrnd,ZMB,0.003
cbeef,cgrnd,ZWE,0.003
cbeef,cgdol,LBR,0.003
cbeef,cgdol,AFG,0.003
cbeef,cgdol,AGO,0.003
cbeef,cgdol,ALB,0.003
cbeef,cgdol,ARG,0.003
cbeef,cgdol,ARM,0.003
cbeef,cgdol,AUS,0.003
cbeef,cgdol,AUT,0.003
cbeef,cgdol,AZE,0.003
cbeef,cgdol,BDI,0.003
cbeef,cgdol,BEN,0.003
cbeef,cgdol,BFA,0.003
cbeef,cgdol,BGD,0.003
cbeef,cgdol,BGR,0.003
cbeef,cgdol,BLR,0.003
cbeef,cgdol,BLT,0.003
cbeef,cgdol,BLX,0.003
cbeef,cgdol,BLZ,0.003
cbeef,cgdol,BOL,0.003
cbeef,cgdol,BRA,0.003
cbeef,cgdol,BTN,0.003
cbeef,cgdol,BWA,0.003
cbeef,cgdol,CAF,0.003
cbeef,cgdol,CAN,0.003
cbeef,cgdol,CHL,0.003
cbeef,cgdol,CHM,0.003
cbeef,cgdol,CHP,0.003
cbeef,cgdol,CIV,0.003
cbeef,cgdol,CMR,0.003
cbeef,cgdol,COD,0.003
cbeef,cgdol,COG,0.003
cbeef,cgdol,COL,0.003
cbeef,cgdol,CRB,0.003
cbeef,cgdol,CRI,0.003
cbeef,cgdol,CUB,0.003
cbeef,cgdol,CYP,0.003
cbeef,cgdol,CZE,0.003
cbeef,cgdol,DEU,0.003
cbeef,cgdol,DJI,0.003
cbeef,cgdol,DNK,0.003
cbeef,cgdol,DOM,0.003
cbeef,cgdol,DZA,0.003
cbeef,cgdol,ECU,0.003
cbeef,cgdol,EGY,0.003
cbeef,cgdol,ERI,0.003
cbeef,cgdol,ETH,0.003
cbeef,cgdol,FJI,0.003
cbeef,cgdol,FNP,0.003
cbeef,cgdol,FRP,0.003
cbeef,cgdol,GAB,0.003
cbeef,cgdol,GEO,0.003
cbeef,cgdol,GHA,0.003
cbeef,cgdol,GIN,0.003
cbeef,cgdol,GMB,0.003
cbeef,cgdol,GNB,0.003
cbeef,cgdol,GNQ,0.003
cbeef,cgdol,GRC,0.003
cbeef,cgdol,GSA,0.003
cbeef,cgdol,GTM,0.003
cbeef,cgdol,HND,0.003
cbeef,cgdol,HRV,0.003
cbeef,cgdol,HTI,0.003
cbeef,cgdol,HUN,0.003
cbeef,cgdol,IDN,0.003
cbeef,cgdol,IND,0.003
cbeef,cgdol,IRL,0.003
cbeef,cgdol,IRN,0.003
cbeef,cgdol,IRQ,0.003
cbeef,cgdol,ISL,0.003
cbeef,cgdol,ISR,0.003
cbeef,cgdol,ITP,0.003
cbeef,cgdol,JAM,0.003
cbeef,cgdol,JOR,0.003
cbeef,cgdol,JPN,0.003
cbeef,cgdol,KAZ,0.003
cbeef,cgdol,KEN,0.003
cbeef,cgdol,KGZ,0.003
cbeef,cgdol,KHM,0.003
cbeef,cgdol,KOR,0.003
cbeef,cgdol,LAO,0.003
cbeef,cgdol,LBN,0.003
cbeef,cgdol,LBY,0.003
cbeef,cgdol,LKA,0.003
cbeef,cgdol,LSO,0.003
cbeef,cgdol,MDA,0.003
cbeef,cgdol,MDG,0.003
cbeef,cgdol,MEX,0.003
cbeef,cgdol,MLI,0.003
cbeef,cgdol,MMR,0.003
cbeef,cgdol,MNG,0.003
cbeef,cgdol,MOR,0.003
cbeef,cgdol,MOZ,0.003
cbeef,cgdol,MRT,0.003
cbeef,cgdol,MWI,0.003
cbeef,cgdol,MYS,0.003
cbeef,cgdol,NAM,0.003
cbeef,cgdol,NER,0.003
cbeef,cgdol,NGA,0.003
cbeef,cgdol,NIC,0.003
cbeef,cgdol,NLD,0.003
cbeef,cgdol,NOR,0.003
cbeef,cgdol,NPL,0.003
cbeef,cgdol,NZL,0.003
cbeef,cgdol,OAO,0.003
cbeef,cgdol,OBN,0.003
cbeef,cgdol,OIO,0.003
cbeef,cgdol,OPO,0.003
cbeef,cgdol,OSA,0.003
cbeef,cgdol,PAK,0.003
cbeef,cgdol,PAN,0.003
cbeef,cgdol,PER,0.003
cbeef,cgdol,PHL,0.003
cbeef,cgdol,PNG,0.003
cbeef,cgdol,POL,0.003
cbeef,cgdol,PRK,0.003
cbeef,cgdol,PRT,0.003
cbeef,cgdol,PRY,0.003
cbeef,cgdol,PSE,0.003
cbeef,cgdol,RAP,0.003
cbeef,cgdol,ROU,0.003
cbeef,cgdol,RUS,0.003
cbeef,cgdol,RWA,0.003
cbeef,cgdol,SAU,0.003
cbeef,cgdol,SDN,0.003
cbeef,cgdol,SEN,0.003
cbeef,cgdol,SLB,0.003
cbeef,cgdol,SLE,0.003
cbeef,cgdol,SLV,0.003
cbeef,cgdol,SOM,0.003
cbeef,cgdol,SPP,0.003
cbeef,cgdol,SVK,0.003
cbeef,cgdol,SVN,0.003
cbeef,cgdol,SWE,0.003
cbeef,cgdol,SWZ,0.003
cbeef,cgdol,SYR,0.003
cbeef,cgdol,TCD,0.003
cbeef,cgdol,TGO,0.003
cbeef,cgdol,THA,0.003
cbeef,cgdol,TJK,0.003
cbeef,cgdol,TKM,0.003
cbeef,cgdol,TLS,0.003
cbeef,cgdol,TUN,0.003
cbeef,cgdol,TUR,0.003
cbeef,cgdol,TZA,0.003
cbeef,cgdol,UGA,0.003
cbeef,cgdol,UKP,0.003
cbeef,cgdol,UKR,0.003
cbeef,cgdol,URY,0.003
cbeef,cgdol,USA,0.003
cbeef,cgdol,UZB,0.003
cbeef,cgdol,VEN,0.003
cbeef,cgdol,VNM,0.003
cbeef,cgdol,VUT,0.003
cbeef,cgdol,YEM,0.003
cbeef,cgdol,ZAF,0.003
cbeef,cgdol,ZMB,0.003
cbeef,cgdol,ZWE,0.003
cbeef,crpol,LBR,0.003
cbeef,crpol,AFG,0.003
cbeef,crpol,AGO,0.003
cbeef,crpol,ALB,0.003
cbeef,crpol,ARG,0.003
cbeef,crpol,ARM,0.003
cbeef,crpol,AUS,0.003
cbeef,crpol,AUT,0.003
cbeef,crpol,AZE,0.003
cbeef,crpol,BDI,0.003
cbeef,crpol,BEN,0.003
cbeef,crpol,BFA,0.003
cbeef,crpol,BGD,0.003
cbeef,crpol,BGR,0.003
cbeef,crpol,BLR,0.003
cbeef,crpol,BLT,0.003
cbeef,crpol,BLX,0.003
cbeef,crpol,BLZ,0.003
cbeef,crpol,BOL,0.003
cbeef,crpol,BRA,0.003
cbeef,crpol,BTN,0.003
cbeef,crpol,BWA,0.003
cbeef,crpol,CAF,0.003
cbeef,crpol,CAN,0.003
cbeef,crpol,CHL,0.003
cbeef,crpol,CHM,0.003
cbeef,crpol,CHP,0.003
cbeef,crpol,CIV,0.003
cbeef,crpol,CMR,0.003
cbeef,crpol,COD,0.003
cbeef,crpol,COG,0.003
cbeef,crpol,COL,0.003
cbeef,crpol,CRB,0.003
cbeef,crpol,CRI,0.003
cbeef,crpol,CUB,0.003
cbeef,crpol,CYP,0.003
cbeef,crpol,CZE,0.003
cbeef,crpol,DEU,0.003
cbeef,crpol,DJI,0.003
cbeef,crpol,DNK,0.003
cbeef,crpol,DOM,0.003
cbeef,crpol,DZA,0.003
cbeef,crpol,ECU,0.003
cbeef,crpol,EGY,0.003
cbeef,crpol,ERI,0.003
cbeef,crpol,ETH,0.003
cbeef,crpol,FJI,0.003
cbeef,crpol,FNP,0.003
cbeef,crpol,FRP,0.003
cbeef,crpol,GAB,0.003
cbeef,crpol,GEO,0.003
cbeef,crpol,GHA,0.003
cbeef,crpol,GIN,0.003
cbeef,crpol,GMB,0.003
cbeef,crpol,GNB,0.003
cbeef,crpol,GNQ,0.003
cbeef,crpol,GRC,0.003
cbeef,crpol,GSA,0.003
cbeef,crpol,GTM,0.003
cbeef,crpol,HND,0.003
cbeef,crpol,HRV,0.003
cbeef,crpol,HTI,0.003
cbeef,crpol,HUN,0.003
cbeef,crpol,IDN,0.003
cbeef,crpol,IND,0.003
cbeef,crpol,IRL,0.003
cbeef,crpol,IRN,0.003
cbeef,crpol,IRQ,0.003
cbeef,crpol,ISL,0.003
cbeef,crpol,ISR,0.003
cbeef,crpol,ITP,0.003
cbeef,crpol,JAM,0.003
cbeef,crpol,JOR,0.003
cbeef,crpol,JPN,0.003
cbeef,crpol,KAZ,0.003
cbeef,crpol,KEN,0.003
cbeef,crpol,KGZ,0.003
cbeef,crpol,KHM,0.003
cbeef,crpol,KOR,0.003
cbeef,crpol,LAO,0.003
cbeef,crpol,LBN,0.003
cbeef,crpol,LBY,0.003
cbeef,crpol,LKA,0.003
cbeef,crpol,LSO,0.003
cbeef,crpol,MDA,0.003
cbeef,crpol,MDG,0.003
cbeef,crpol,MEX,0.003
cbeef,crpol,MLI,0.003
cbeef,crpol,MMR,0.003
cbeef,crpol,MNG,0.003
cbeef,crpol,MOR,0.003
cbeef,crpol,MOZ,0.003
cbeef,crpol,MRT,0.003
cbeef,crpol,MWI,0.003
cbeef,crpol,MYS,0.003
cbeef,crpol,NAM,0.003
cbeef,crpol,NER,0.003
cbeef,crpol,NGA,0.003
cbeef,crpol,NIC,0.003
cbeef,crpol,NLD,0.003
cbeef,crpol,NOR,0.003
cbeef,crpol,NPL,0.003
cbeef,crpol,NZL,0.003
cbeef,crpol,OAO,0.003
cbeef,crpol,OBN,0.003
cbeef,crpol,OIO,0.003
cbeef,crpol,OPO,0.003
cbeef,crpol,OSA,0.003
cbeef,crpol,PAK,0.003
cbeef,crpol,PAN,0.003
cbeef,crpol,PER,0.003
cbeef,crpol,PHL,0.003
cbeef,crpol,PNG,0.003
cbeef,crpol,POL,0.003
cbeef,crpol,PRK,0.003
cbeef,crpol,PRT,0.003
cbeef,crpol,PRY,0.003
cbeef,crpol,PSE,0.003
cbeef,crpol,RAP,0.003
cbeef,crpol,ROU,0.003
cbeef,crpol,RUS,0.003
cbeef,crpol,RWA,0.003
cbeef,crpol,SAU,0.003
cbeef,crpol,SDN,0.003
cbeef,crpol,SEN,0.003
cbeef,crpol,SLB,0.003
cbeef,crpol,SLE,0.003
cbeef,crpol,SLV,0.003
cbeef,crpol,SOM,0.003
cbeef,crpol,SPP,0.003
cbeef,crpol,SVK,0.003
cbeef,crpol,SVN,0.003
cbeef,crpol,SWE,0.003
cbeef,crpol,SWZ,0.003
cbeef,crpol,SYR,0.003
cbeef,crpol,TCD,0.003
cbeef,crpol,TGO,0.003
cbeef,crpol,THA,0.003
cbeef,crpol,TJK,0.003
cbeef,crpol,TKM,0.003
cbeef,crpol,TLS,0.003
cbeef,crpol,TUN,0.003
cbeef,crpol,TUR,0.003
cbeef,crpol,TZA,0.003
cbeef,crpol,UGA,0.003
cbeef,crpol,UKP,0.003
cbeef,crpol,UKR,0.003
cbeef,crpol,URY,0.003
cbeef,crpol,USA,0.003
cbeef,crpol,UZB,0.003
cbeef,crpol,VEN,0.003
cbeef,crpol,VNM,0.003
cbeef,crpol,VUT,0.003
cbeef,crpol,YEM,0.003
cbeef,crpol,ZAF,0.003
cbeef,crpol,ZMB,0.003
cbeef,crpol,ZWE,0.003
cbeef,csoyb,LBR,0.003
cbeef,csoyb,AFG,0.003
cbeef,csoyb,AGO,0.003
cbeef,csoyb,ALB,0.003
cbeef,csoyb,ARG,0.003
cbeef,csoyb,ARM,0.003
cbeef,csoyb,AUS,0.003
cbeef,csoyb,AUT,0.003
cbeef,csoyb,AZE,0.003
cbeef,csoyb,BDI,0.003
cbeef,csoyb,BEN,0.003
cbeef,csoyb,BFA,0.003
cbeef,csoyb,BGD,0.003
cbeef,csoyb,BGR,0.003
cbeef,csoyb,BLR,0.003
cbeef,csoyb,BLT,0.003
cbeef,csoyb,BLX,0.003
cbeef,csoyb,BLZ,0.003
cbeef,csoyb,BOL,0.003
cbeef,csoyb,BRA,0.003
cbeef,csoyb,BTN,0.003
cbeef,csoyb,BWA,0.003
cbeef,csoyb,CAF,0.003
cbeef,csoyb,CAN,0.003
cbeef,csoyb,CHL,0.003
cbeef,csoyb,CHM,0.003
cbeef,csoyb,CHP,0.003
cbeef,csoyb,CIV,0.003
cbeef,csoyb,CMR,0.003
cbeef,csoyb,COD,0.003
cbeef,csoyb,COG,0.003
cbeef,csoyb,COL,0.003
cbeef,csoyb,CRB,0.003
cbeef,csoyb,CRI,0.003
cbeef,csoyb,CUB,0.003
cbeef,csoyb,CYP,0.003
cbeef,csoyb,CZE,0.003
cbeef,csoyb,DEU,0.003
cbeef,csoyb,DJI,0.003
cbeef,csoyb,DNK,0.003
cbeef,csoyb,DOM,0.003
cbeef,csoyb,DZA,0.003
cbeef,csoyb,ECU,0.003
cbeef,csoyb,EGY,0.003
cbeef,csoyb,ERI,0.003
cbeef,csoyb,ETH,0.003
cbeef,csoyb,FJI,0.003
cbeef,csoyb,FNP,0.003
cbeef,csoyb,FRP,0.003
cbeef,csoyb,GAB,0.003
cbeef,csoyb,GEO,0.003
cbeef,csoyb,GHA,0.003
cbeef,csoyb,GIN,0.003
cbeef,csoyb,GMB,0.003
cbeef,csoyb,GNB,0.003
cbeef,csoyb,GNQ,0.003
cbeef,csoyb,GRC,0.003
cbeef,csoyb,GSA,0.003
cbeef,csoyb,GTM,0.003
cbeef,csoyb,HND,0.003
cbeef,csoyb,HRV,0.003
cbeef,csoyb,HTI,0.003
cbeef,csoyb,HUN,0.003
cbeef,csoyb,IDN,0.003
cbeef,csoyb,IND,0.003
cbeef,csoyb,IRL,0.003
cbeef,csoyb,IRN,0.003
cbeef,csoyb,IRQ,0.003
cbeef,csoyb,ISL,0.003
cbeef,csoyb,ISR,0.003
cbeef,csoyb,ITP,0.003
cbeef,csoyb,JAM,0.003
cbeef,csoyb,JOR,0.003
cbeef,csoyb,JPN,0.003
cbeef,csoyb,KAZ,0.003
cbeef,csoyb,KEN,0.003
cbeef,csoyb,KGZ,0.003
cbeef,csoyb,KHM,0.003
cbeef,csoyb,KOR,0.003
cbeef,csoyb,LAO,0.003
cbeef,csoyb,LBN,0.003
cbeef,csoyb,LBY,0.003
cbeef,csoyb,LKA,0.003
cbeef,csoyb,LSO,0.003
cbeef,csoyb,MDA,0.003
cbeef,csoyb,MDG,0.003
cbeef,csoyb,MEX,0.003
cbeef,csoyb,MLI,0.003
cbeef,csoyb,MMR,0.003
cbeef,csoyb,MNG,0.003
cbeef,csoyb,MOR,0.003
cbeef,csoyb,MOZ,0.003
cbeef,csoyb,MRT,0.003
cbeef,csoyb,MWI,0.003
cbeef,csoyb,MYS,0.003
cbeef,csoyb,NAM,0.003
cbeef,csoyb,NER,0.003
cbeef,csoyb,NGA,0.003
cbeef,csoyb,NIC,0.003
cbeef,csoyb,NLD,0.003
cbeef,csoyb,NOR,0.003
cbeef,csoyb,NPL,0.003
cbeef,csoyb,NZL,0.003
cbeef,csoyb,OAO,0.003
cbeef,csoyb,OBN,0.003
cbeef,csoyb,OIO,0.003
cbeef,csoyb,OPO,0.003
cbeef,csoyb,OSA,0.003
cbeef,csoyb,PAK,0.003
cbeef,csoyb,PAN,0.003
cbeef,csoyb,PER,0.003
cbeef,csoyb,PHL,0.003
cbeef,csoyb,PNG,0.003
cbeef,csoyb,POL,0.003
cbeef,csoyb,PRK,0.003
cbeef,csoyb,PRT,0.003
cbeef,csoyb,PRY,0.003
cbeef,csoyb,PSE,0.003
cbeef,csoyb,RAP,0.003
cbeef,csoyb,ROU,0.003
cbeef,csoyb,RUS,0.003
cbeef,csoyb,RWA,0.003
cbeef,csoyb,SAU,0.003
cbeef,csoyb,SDN,0.003
cbeef,csoyb,SEN,0.003
cbeef,csoyb,SLB,0.003
cbeef,csoyb,SLE,0.003
cbeef,csoyb,SLV,0.003
cbeef,csoyb,SOM,0.003
cbeef,csoyb,SPP,0.003
cbeef,csoyb,SVK,0.003
cbeef,csoyb,SVN,0.003
cbeef,csoyb,SWE,0.003
cbeef,csoyb,SWZ,0.003
cbeef,csoyb,SYR,0.003
cbeef,csoyb,TCD,0.003
cbeef,csoyb,TGO,0.003
