MWI,ccass,0.5
MWI,cpota,0.5
MWI,corat,0.5
MWI,cbean,0.37997
MWI,cchkp,0.37997
MWI,ccowp,0.37997
MWI,clent,0.37997
MWI,cpigp,0.37997
MWI,copul,0.37997
MWI,cbana,0.49145
MWI,cplnt,0.49145
MWI,csubf,0.49145
MWI,ctemf,0.26772
MWI,cvege,0.5
MWI,cgrnd,0.37997
MWI,cgdnt,0.37997
MWI,cgdol,0.5
MWI,cgdml,0.5
MWI,crpsd,0.5
MWI,crpnt,0.5
MWI,crpol,0.5
MWI,csoyb,0.5
MWI,csbnt,0.5
MWI,csbol,0.5
MWI,csbml,0.5
MWI,csnfl,0.5
MWI,csfnt,0.5
MWI,csfol,0.5
MWI,csfml,0.5
MWI,cpalm,0.5
MWI,cplol,0.5
MWI,cpkrl,0.5
MWI,cpkol,0.5
MWI,ctols,0.5
MWI,ctont,0.5
MWI,ctool,0.5
MWI,ctoml,0.5
MWI,ccoco,0.49145
MWI,ccafe,0.49145
MWI,ccott,0.54333
MWI,cteas,0.49145
MWI,cothr,0.37997
MYS,cbeef,0.3
MYS,cpork,0.3
MYS,clamb,0.3
MYS,cpoul,0.3
MYS,ceggs,0.3
MYS,cmilk,0.3
MYS,cbarl,0.3
MYS,cmaiz,0.3
MYS,cmill,0.3
MYS,crice,0.9
MYS,csorg,0.3
MYS,cwhea,0.3
MYS,cocer,0.3
MYS,ccass,0.3
MYS,cpota,0.3
MYS,cswpt,0.300671642
MYS,cyams,0.300671642
MYS,corat,0.3
MYS,cbean,0.125045
MYS,cchkp,0.25009
MYS,ccowp,0.125045
MYS,clent,0.125045
MYS,copul,0.125045
MYS,cbana,0.29487
MYS,cplnt,0.29487
MYS,csubf,0.29487
MYS,ctemf,0.16063
MYS,cvege,0.3
MYS,cgrnd,0.25009
MYS,cgdnt,0.25009
MYS,cgdol,0.3
MYS,cgdml,0.3
MYS,crpsd,0.3
MYS,crpnt,0.3
MYS,crpol,0.3
MYS,crpml,0.3
MYS,csoyb,0.3
MYS,csbnt,0.3
MYS,csbol,0.3
MYS,csbml,0.3
MYS,csnfl,0.3
MYS,csfnt,0.3
MYS,csfol,0.3
MYS,csfml,0.3
MYS,cpalm,0.3
MYS,cplol,0.3
MYS,cpkrl,0.3
MYS,cpkol,0.3
MYS,cpkml,0.3
MYS,ctols,0.3
MYS,ctont,0.3
MYS,ctool,0.3
MYS,ctoml,0.3
MYS,ccoco,0.29487
MYS,ccafe,0.29487
MYS,ccott,0.3576
MYS,cteas,0.29487
MYS,cothr,0.25009
NAM,cbeef,0.5
NAM,cpork,0.5
NAM,clamb,0.5
NAM,cpoul,0.5
NAM,ceggs,0.5
NAM,cmilk,0.5
NAM,cbarl,0.5
NAM,cmaiz,0.5
NAM,cmill,0.5
NAM,crice,1.5
NAM,csorg,0.5
NAM,cwhea,0.5
NAM,cocer,0.5
NAM,ccass,0.5
NAM,cpota,0.5
NAM,cswpt,0.501119403
NAM,cyams,0.501119403
NAM,corat,0.5
NAM,cbean,0.189985
NAM,cchkp,0.37997
NAM,ccowp,0.189985
NAM,clent,0.189985
NAM,copul,0.189985
NAM,cbana,0.49145
NAM,cplnt,0.49145
NAM,csubf,0.49145
NAM,ctemf,0.26772
NAM,cvege,0.5
NAM,cgrnd,0.37997
NAM,cgdnt,0.37997
NAM,cgdol,0.5
NAM,cgdml,0.5
NAM,crpsd,0.5
NAM,crpnt,0.5
NAM,crpol,0.5
NAM,csoyb,0.5
NAM,csbnt,0.5
NAM,csbol,0.5
NAM,csbml,0.5
NAM,csnfl,0.5
NAM,csfnt,0.5
NAM,csfol,0.5
NAM,csfml,0.5
NAM,cpalm,0.5
NAM,cplol,0.5
NAM,cpkrl,0.5
NAM,cpkol,0.5
NAM,ctols,0.5
NAM,ctont,0.5
NAM,ctool,0.5
NAM,ctoml,0.5
NAM,ccoco,0.49145
NAM,ccafe,0.49145
NAM,ccott,0.54333
NAM,cteas,0.49145
NAM,cothr,0.37997
NER,cbeef,0.5
NER,cpork,0.5
NER,clamb,0.5
NER,cpoul,0.5
NER,ceggs,0.5
NER,cmilk,0.5
NER,cbarl,0.5
NER,cmaiz,0.5
NER,cmill,0.5
NER,crice,1.5
NER,csorg,0.5
NER,cwhea,0.5
NER,cocer,0.5
NER,ccass,0.5
NER,cpota,0.5
NER,cswpt,0.501119403
NER,cyams,0.501119403
NER,corat,0.5
NER,cbean,0.17157
NER,cchkp,0.34314
NER,ccowp,0.17157
NER,clent,0.17157
NER,copul,0.17157
NER,cbana,0.49145
NER,cplnt,0.49145
NER,csubf,0.49145
NER,ctemf,0.26772
NER,cvege,0.5
NER,cgrnd,0.34314
NER,cgdnt,0.34314
NER,cgdol,0.5
NER,cgdml,0.5
NER,crpsd,0.5
NER,crpnt,0.5
NER,crpol,0.5
NER,csbol,0.5
NER,csfol,0.5
NER,cpalm,0.5
NER,cplol,0.5
NER,cpkrl,0.5
NER,cpkol,0.5
NER,cpkml,0.5
NER,ctols,0.5
NER,ctont,0.5
NER,ctool,0.5
NER,ctoml,0.5
NER,ccoco,0.49145
NER,ccafe,0.49145
NER,ccott,0.49066
NER,cteas,0.49145
NER,cothr,0.34314
NGA,cbeef,0.5
NGA,cpork,0.5
NGA,clamb,0.5
NGA,cpoul,0.5
NGA,ceggs,0.5
NGA,cmilk,0.5
NGA,cbarl,0.5
NGA,cmaiz,0.5
NGA,cmill,0.5
NGA,crice,1.5
NGA,csorg,0.5
NGA,cwhea,0.5
NGA,cocer,0.5
NGA,ccass,0.5
NGA,cpota,0.5
NGA,cswpt,0.501119403
NGA,cyams,0.501119403
NGA,corat,0.5
NGA,cbean,0.184725
NGA,cchkp,0.36945
NGA,ccowp,0.184725
NGA,clent,0.184725
NGA,copul,0.184725
NGA,cbana,0.49145
NGA,cplnt,0.49145
NGA,csubf,0.49145
NGA,ctemf,0.26772
NGA,cvege,0.5
NGA,cgrnd,0.36945
NGA,cgdnt,0.36945
NGA,cgdol,0.5
NGA,cgdml,0.5
NGA,crpsd,0.5
NGA,crpnt,0.5
NGA,crpol,0.5
NGA,csoyb,0.5
NGA,csbnt,0.5
NGA,csbol,0.5
NGA,csbml,0.5
NGA,csnfl,0.5
NGA,csfnt,0.5
NGA,csfol,0.5
NGA,cpalm,0.5
NGA,cplol,0.5
NGA,cpkrl,0.5
NGA,cpkol,0.5
NGA,cpkml,0.5
NGA,ctols,0.5
NGA,ctont,0.5
NGA,ctool,0.5
NGA,ctoml,0.5
NGA,ccoco,0.49145
NGA,ccafe,0.49145
NGA,ccott,0.52828
NGA,cteas,0.49145
NGA,cothr,0.36945
NIC,cbeef,0.3
NIC,cpork,0.3
NIC,clamb,0.3
NIC,cpoul,0.3
NIC,ceggs,0.3
NIC,cmilk,0.3
NIC,cbarl,0.3
NIC,cmaiz,0.3
NIC,cmill,0.3
NIC,crice,0.9
NIC,csorg,0.3
NIC,cwhea,0.3
NIC,cocer,0.3
NIC,ccass,0.3
NIC,cpota,0.3
NIC,cswpt,0.300671642
NIC,cyams,0.300671642
NIC,corat,0.3
NIC,cbean,0.3685
NIC,cchkp,0.3685
NIC,ccowp,0.3685
NIC,clent,0.3685
NIC,cpigp,0.3685
NIC,copul,0.3685
NIC,cbana,0.29487
NIC,cplnt,0.29487
NIC,csubf,0.29487
NIC,ctemf,0.16063
NIC,cvege,0.3
NIC,cgrnd,0.3685
NIC,cgdnt,0.3685
NIC,cgdol,0.3
NIC,cgdml,0.3
NIC,crpsd,0.3
NIC,crpnt,0.3
NIC,crpol,0.3
NIC,csoyb,0.3
NIC,csbnt,0.3
NIC,csbol,0.3
NIC,csbml,0.3
NIC,csnfl,0.3
NIC,csfnt,0.3
NIC,csfol,0.3
NIC,csfml,0.3
NIC,cpalm,0.3
NIC,cplol,0.3
NIC,cpkrl,0.3
NIC,cpkol,0.3
NIC,cpkml,0.3
NIC,ctols,0.3
NIC,ctont,0.3
NIC,ctool,0.3
NIC,ctoml,0.3
NIC,ccoco,0.29487
NIC,ccafe,0.29487
NIC,ccott,0.52692
NIC,cteas,0.29487
NIC,cothr,0.3685
NLD,cbeef,0.2
NLD,cpork,0.2
NLD,clamb,0.2
NLD,cpoul,0.2
NLD,ceggs,0.2
NLD,cmilk,0.2
NLD,cbarl,0.2
NLD,cmaiz,0.2
NLD,cmill,0.2
NLD,crice,0.6
NLD,csorg,0.2
NLD,cwhea,0.2
NLD,cocer,0.2
NLD,ccass,0.2
NLD,cpota,0.2
NLD,cswpt,0.200447761
NLD,cyams,0.200447761
NLD,corat,0.2
NLD,cgdol,0.2
NLD,cgdml,0.2
NLD,crpsd,0.2
NLD,crpnt,0.2
NLD,crpol,0.2
NLD,crpml,0.2
NLD,csoyb,0.2
NLD,csbnt,0.2
NLD,csbol,0.2
NLD,csbml,0.2
NLD,csnfl,0.2
NLD,csfnt,0.2
NLD,csfol,0.2
NLD,csfml,0.2
NLD,cpalm,0.2
NLD,cplol,0.2
NLD,cpkrl,0.2
NLD,cpkol,0.2
NLD,cpkml,0.2
NLD,ctols,0.2
NLD,ctont,0.2
NLD,ctool,0.2
NLD,ctoml,0.2
NOR,cbeef,0.2
NOR,cpork,0.2
NOR,clamb,0.2
NOR,cpoul,0.2
NOR,ceggs,0.2
NOR,cmilk,0.2
NOR,cbarl,0.2
NOR,cmaiz,0.2
NOR,cmill,0.2
NOR,crice,0.6
NOR,csorg,0.2
NOR,cwhea,0.2
NOR,cocer,0.2
NOR,ccass,0.2
NOR,cpota,0.2
NOR,cswpt,0.200447761
NOR,cyams,0.200447761
NOR,corat,0.2
NOR,cgdol,0.2
NOR,cgdml,0.2
NOR,crpsd,0.2
NOR,crpnt,0.2
NOR,crpol,0.2
NOR,crpml,0.2
NOR,csoyb,0.2
NOR,csbnt,0.2
NOR,csbol,0.2
NOR,csbml,0.2
NOR,csnfl,0.2
NOR,csfnt,0.2
NOR,csfol,0.2
NOR,csfml,0.2
NOR,cpalm,0.2
NOR,cplol,0.2
NOR,cpkrl,0.2
NOR,cpkol,0.2
NOR,cpkml,0.2
NOR,ctols,0.2
NOR,ctont,0.2
NOR,ctool,0.2
NOR,ctoml,0.2
NPL,cbeef,0.3
NPL,cpork,0.3
NPL,clamb,0.3
NPL,cpoul,0.3
NPL,ceggs,0.3
NPL,cmilk,0.3
NPL,cbarl,0.3
NPL,cmaiz,0.3
NPL,cmill,0.3
NPL,crice,0.9
NPL,csorg,0.3
NPL,cwhea,0.3
NPL,cocer,0.3
NPL,ccass,0.3
NPL,cpota,0.3
NPL,corat,0.3
NPL,cbean,0.31606
NPL,cchkp,0.31606
NPL,ccowp,0.31606
NPL,clent,0.31606
NPL,cpigp,0.31606
NPL,copul,0.31606
NPL,cbana,0.29487
NPL,cplnt,0.29487
NPL,csubf,0.29487
NPL,ctemf,0.16063
NPL,cvege,0.3
NPL,cgrnd,0.31606
NPL,cgdnt,0.31606
NPL,cgdol,0.3
NPL,cgdml,0.3
NPL,crpsd,0.3
NPL,crpnt,0.3
NPL,crpol,0.3
NPL,crpml,0.3
NPL,csoyb,0.3
NPL,csbnt,0.3
NPL,csbol,0.3
NPL,csbml,0.3
NPL,csnfl,0.3
NPL,csfnt,0.3
NPL,csfol,0.3
NPL,csfml,0.3
NPL,cpalm,0.3
NPL,cplol,0.3
NPL,cpkrl,0.3
NPL,cpkol,0.3
NPL,ctols,0.3
NPL,ctont,0.3
NPL,ctool,0.3
NPL,ctoml,0.3
NPL,ccoco,0.29487
NPL,ccafe,0.29487
NPL,ccott,0.45195
NPL,cteas,0.29487
NPL,cothr,0.31606
NZL,cbeef,0.2
NZL,cpork,0.2
NZL,clamb,0.2
NZL,cpoul,0.2
NZL,ceggs,0.2
NZL,cmilk,0.2
NZL,cbarl,0.2
NZL,cmaiz,0.2
NZL,cmill,0.2
NZL,crice,0.6
NZL,csorg,0.2
NZL,cwhea,0.2
NZL,cocer,0.2
NZL,ccass,0.2
NZL,cpota,0.2
NZL,cswpt,0.200447761
NZL,cyams,0.200447761
NZL,corat,0.2
NZL,cgdol,0.2
NZL,cgdml,0.2
NZL,crpsd,0.2
NZL,crpnt,0.2
NZL,crpol,0.2
NZL,crpml,0.2
NZL,csoyb,0.2
NZL,csbnt,0.2
NZL,csbol,0.2
NZL,csbml,0.2
NZL,csnfl,0.2
NZL,csfnt,0.2
NZL,csfol,0.2
NZL,cpalm,0.2
NZL,cplol,0.2
NZL,cpkrl,0.2
NZL,cpkol,0.2
NZL,cpkml,0.2
NZL,ctols,0.2
NZL,ctont,0.2
NZL,ctool,0.2
NZL,ctoml,0.2
OAO,cbeef,0.3
OAO,cpork,0.3
OAO,clamb,0.3
OAO,cpoul,0.3
OAO,ceggs,0.3
OAO,cmilk,0.3
OAO,cbarl,0.3
OAO,cmaiz,0.3
OAO,cmill,0.3
OAO,crice,0.9
OAO,csorg,0.3
OAO,cwhea,0.3
OAO,cocer,0.3
OAO,ccass,0.3
OAO,cpota,0.3
OAO,cswpt,0.300671642
OAO,cyams,0.300671642
OAO,corat,0.3
OAO,cbean,0.32113
OAO,cchkp,0.32113
OAO,ccowp,0.32113
OAO,clent,0.32113
OAO,cpigp,0.32113
OAO,copul,0.32113
OAO,cbana,0.29487
OAO,cplnt,0.29487
OAO,csubf,0.29487
OAO,ctemf,0.16063
OAO,cvege,0.3
OAO,cgrnd,0.32113
OAO,cgdnt,0.32113
OAO,cgdol,0.3
OAO,cgdml,0.3
OAO,crpsd,0.3
OAO,crpnt,0.3
OAO,crpol,0.3
OAO,csoyb,0.3
OAO,csbnt,0.3
OAO,csbol,0.3
OAO,csbml,0.3
OAO,csnfl,0.3
OAO,csfnt,0.3
OAO,csfol,0.3
OAO,csfml,0.3
OAO,cpalm,0.3
OAO,cplol,0.3
OAO,cpkrl,0.3
OAO,cpkol,0.3
OAO,cpkml,0.3
OAO,ctols,0.3
OAO,ctont,0.3
OAO,ctool,0.3
OAO,ctoml,0.3
OAO,ccoco,0.29487
OAO,ccafe,0.29487
OAO,ccott,0.45919
OAO,cteas,0.29487
OAO,cothr,0.32113
OBN,cbeef,0.3
OBN,cpork,0.3
OBN,clamb,0.3
OBN,cpoul,0.3
OBN,ceggs,0.3
OBN,cmilk,0.3
OBN,cbarl,0.3
OBN,cmaiz,0.3
OBN,cmill,0.3
OBN,crice,0.9
OBN,csorg,0.3
OBN,cwhea,0.3
OBN,cocer,0.3
OBN,ccass,0.3
OBN,cpota,0.3
OBN,cswpt,0.300671642
OBN,cyams,0.300671642
OBN,corat,0.3
OBN,cgdol,0.3
OBN,cgdml,0.3
OBN,crpsd,0.3
OBN,crpnt,0.3
OBN,crpol,0.3
OBN,crpml,0.3
OBN,csoyb,0.3
OBN,csbnt,0.3
OBN,csbol,0.3
OBN,csbml,0.3
OBN,csnfl,0.3
OBN,csfnt,0.3
OBN,csfol,0.3
OBN,csfml,0.3
OBN,cpalm,0.3
OBN,cplol,0.3
OBN,cpkrl,0.3
OBN,cpkol,0.3
OBN,cpkml,0.3
OBN,ctols,0.3
OBN,ctont,0.3
OBN,ctool,0.3
OBN,ctoml,0.3
OIO,cbeef,0.3
OIO,cpork,0.3
OIO,clamb,0.3
OIO,cpoul,0.3
OIO,ceggs,0.3
OIO,cmilk,0.3
OIO,cbarl,0.3
OIO,cmaiz,0.3
OIO,cmill,0.3
OIO,crice,0.9
OIO,csorg,0.3
OIO,cwhea,0.3
OIO,cocer,0.3
OIO,ccass,0.3
OIO,cpota,0.3
OIO,cswpt,0.300671642
OIO,cyams,0.300671642
OIO,corat,0.3
OIO,cbean,0.32113
OIO,cchkp,0.32113
OIO,ccowp,0.32113
OIO,clent,0.32113
OIO,cpigp,0.32113
OIO,copul,0.32113
OIO,cbana,0.29487
OIO,cplnt,0.29487
OIO,csubf,0.29487
OIO,ctemf,0.16063
OIO,cvege,0.3
OIO,cgrnd,0.32113
OIO,cgdnt,0.32113
OIO,cgdol,0.3
OIO,cgdml,0.3
OIO,crpsd,0.3
OIO,crpnt,0.3
OIO,crpol,0.3
OIO,csoyb,0.3
OIO,csbnt,0.3
OIO,csbol,0.3
OIO,csbml,0.3
OIO,csnfl,0.3
OIO,csfnt,0.3
OIO,csfol,0.3
OIO,csfml,0.3
OIO,cpalm,0.3
OIO,cplol,0.3
OIO,cpkrl,0.3
OIO,cpkol,0.3
OIO,cpkml,0.3
OIO,ctols,0.3
OIO,ctont,0.3
OIO,ctool,0.3
OIO,ctoml,0.3
OIO,ccoco,0.29487
OIO,ccafe,0.29487
OIO,ccott,0.45919
OIO,cteas,0.29487
OIO,cothr,0.32113
OPO,cbeef,0.3
OPO,cpork,0.3
OPO,clamb,0.3
OPO,cpoul,0.3
OPO,ceggs,0.3
OPO,cmilk,0.3
OPO,cbarl,0.3
OPO,cmaiz,0.3
OPO,cmill,0.3
OPO,crice,0.9
OPO,csorg,0.3
OPO,cwhea,0.3
OPO,cocer,0.3
OPO,ccass,0.3
OPO,cpota,0.3
OPO,cswpt,0.300671642
OPO,cyams,0.300671642
OPO,corat,0.3
OPO,cbean,0.32113
OPO,cchkp,0.32113
OPO,ccowp,0.32113
OPO,clent,0.32113
OPO,cpigp,0.32113
OPO,copul,0.32113
OPO,cbana,0.29487
OPO,cplnt,0.29487
OPO,csubf,0.29487
OPO,ctemf,0.16063
OPO,cvege,0.3
OPO,cgrnd,0.32113
OPO,cgdnt,0.32113
OPO,cgdol,0.3
OPO,cgdml,0.3
OPO,crpsd,0.3
OPO,crpnt,0.3
OPO,crpol,0.3
OPO,csoyb,0.3
OPO,csbnt,0.3
OPO,csbol,0.3
OPO,csbml,0.3
OPO,csnfl,0.3
OPO,csfnt,0.3
OPO,csfol,0.3
OPO,csfml,0.3
OPO,cpalm,0.3
OPO,cplol,0.3
OPO,cpkrl,0.3
OPO,cpkol,0.3
OPO,cpkml,0.3
OPO,ctols,0.3
OPO,ctont,0.3
OPO,ctool,0.3
OPO,ctoml,0.3
OPO,ccoco,0.29487
OPO,ccafe,0.29487
OPO,ccott,0.45919
OPO,cteas,0.29487
OPO,cothr,0.32113
OSA,cbeef,0.3
OSA,cpork,0.3
OSA,clamb,0.3
OSA,cpoul,0.3
OSA,ceggs,0.3
OSA,cmilk,0.3
OSA,cbarl,0.3
OSA,cmaiz,0.3
OSA,crice,0.9
OSA,cwhea,0.3
OSA,cocer,0.3
OSA,ccass,0.3
OSA,cpota,0.3
OSA,cswpt,0.300671642
OSA,cyams,0.300671642
OSA,corat,0.3
OSA,cbean,0.15346
OSA,cchkp,0.30692
OSA,ccowp,0.15346
OSA,clent,0.15346
OSA,copul,0.15346
OSA,cbana,0.29487
OSA,cplnt,0.29487
OSA,csubf,0.29487
OSA,ctemf,0.16063
OSA,cvege,0.3
OSA,ccoco,0.29487
OSA,ccafe,0.29487
OSA,cteas,0.29487
OSA,cothr,0.30692
PAK,cbeef,0.3
PAK,cpork,0.3
PAK,clamb,0.3
PAK,cpoul,0.3
PAK,ceggs,0.3
PAK,cmilk,0.3
PAK,cbarl,0.3
PAK,cmaiz,0.3
PAK,cmill,0.3
PAK,crice,0.9
PAK,csorg,0.3
PAK,cwhea,0.3
PAK,cocer,0.3
PAK,ccass,0.3
PAK,cpota,0.3
PAK,cswpt,0.300671642
PAK,cyams,0.300671642
PAK,corat,0.3
PAK,cbean,0.14083
PAK,cchkp,0.28166
PAK,ccowp,0.14083
PAK,clent,0.14083
PAK,copul,0.14083
PAK,cbana,0.29487
PAK,cplnt,0.29487
PAK,csubf,0.29487
PAK,ctemf,0.16063
PAK,cvege,0.3
PAK,csugr,1.03659
PAK,cgrnd,0.28166
PAK,cgdnt,0.28166
PAK,cgdol,0.3
PAK,cgdml,0.3
PAK,crpsd,0.3
PAK,crpnt,0.3
PAK,crpol,0.3
PAK,crpml,0.3
PAK,csoyb,0.3
PAK,csbnt,0.3
PAK,csbol,0.3
PAK,csbml,0.3
PAK,csnfl,0.3
PAK,csfnt,0.3
PAK,csfol,0.3
PAK,csfml,0.3
PAK,cpalm,0.3
PAK,cplol,0.3
PAK,cpkrl,0.3
PAK,cpkol,0.3
PAK,cpkml,0.3
PAK,ctols,0.3
PAK,ctont,0.3
PAK,ctool,0.3
PAK,ctoml,0.3
PAK,ccoco,0.29487
PAK,ccafe,0.29487
PAK,ccott,0.40275
PAK,cteas,0.29487
PAK,cothr,0.28166
PAN,cbeef,0.3
PAN,cpork,0.3
PAN,clamb,0.3
PAN,cpoul,0.3
PAN,ceggs,0.3
PAN,cmilk,0.3
PAN,cbarl,0.3
PAN,cmaiz,0.3
PAN,cmill,0.3
PAN,crice,0.9
PAN,csorg,0.3
PAN,cwhea,0.3
PAN,cocer,0.3
PAN,ccass,0.3
PAN,cpota,0.3
PAN,cswpt,0.300671642
PAN,cyams,0.300671642
PAN,corat,0.3
PAN,cbean,0.3685
PAN,cchkp,0.3685
PAN,ccowp,0.3685
PAN,clent,0.3685
PAN,cpigp,0.3685
PAN,copul,0.3685
PAN,cbana,0.29487
PAN,cplnt,0.29487
PAN,csubf,0.29487
PAN,ctemf,0.16063
PAN,cvege,0.3
PAN,cgrnd,0.3685
PAN,cgdnt,0.3685
PAN,cgdol,0.3
PAN,cgdml,0.3
PAN,crpsd,0.3
PAN,crpnt,0.3
PAN,crpol,0.3
PAN,csoyb,0.3
PAN,csbnt,0.3
PAN,csbol,0.3
PAN,csbml,0.3
PAN,csnfl,0.3
PAN,csfnt,0.3
PAN,csfol,0.3
PAN,csfml,0.3
PAN,cpalm,0.3
PAN,cplol,0.3
PAN,cpkrl,0.3
PAN,cpkol,0.3
PAN,cpkml,0.3
PAN,ctols,0.3
PAN,ctont,0.3
PAN,ctool,0.3
PAN,ctoml,0.3
PAN,ccoco,0.29487
PAN,ccafe,0.29487
PAN,ccott,0.52692
PAN,cteas,0.29487
PAN,cothr,0.3685
PER,cbeef,0.3
PER,cpork,0.3
PER,clamb,0.3
PER,cpoul,0.3
PER,ceggs,0.3
PER,cmilk,0.3
PER,cbarl,0.3
PER,cmaiz,0.3
PER,cmill,0.3
PER,crice,0.9
PER,csorg,0.3
PER,cwhea,0.3
PER,cocer,0.3
PER,ccass,0.3
PER,cpota,0.3
PER,cswpt,0.300671642
PER,cyams,0.300671642
PER,corat,0.3
PER,cbean,0.18425
PER,cchkp,0.3685
PER,ccowp,0.18425
PER,clent,0.18425
PER,copul,0.18425
PER,cbana,0.29487
PER,cplnt,0.29487
PER,csubf,0.29487
PER,ctemf,0.16063
PER,cvege,0.3
PER,cgrnd,0.3685
PER,cgdnt,0.3685
PER,cgdol,0.3
PER,crpsd,0.3
PER,crpnt,0.3
PER,crpol,0.3
PER,csoyb,0.3
PER,csbnt,0.3
PER,csbol,0.3
PER,csbml,0.3
PER,csnfl,0.3
PER,csfnt,0.3
PER,csfol,0.3
PER,csfml,0.3
PER,cpalm,0.3
PER,cplol,0.3
PER,cpkrl,0.3
PER,cpkol,0.3
PER,cpkml,0.3
PER,ctols,0.3
PER,ctont,0.3
PER,ctool,0.3
PER,ctoml,0.3
PER,ccoco,0.29487
PER,ccafe,0.29487
PER,ccott,0.52692
PER,cteas,0.29487
PER,cothr,0.3685
PHL,cbeef,0.3
PHL,cpork,0.3
PHL,clamb,0.3
PHL,cpoul,0.3
PHL,ceggs,0.3
PHL,cmilk,0.3
PHL,cbarl,0.3
PHL,cmaiz,0.3
PHL,cmill,0.3
PHL,crice,0.9
PHL,csorg,0.3
PHL,cwhea,0.3
PHL,cocer,0.3
PHL,ccass,0.3
PHL,cpota,0.3
PHL,cswpt,0.300671642
PHL,cyams,0.300671642
PHL,corat,0.3
PHL,cbean,0.139685
PHL,cchkp,0.27937
PHL,ccowp,0.139685
PHL,clent,0.139685
PHL,copul,0.139685
PHL,cbana,0.29487
PHL,cplnt,0.29487
PHL,csubf,0.29487
PHL,ctemf,0.16063
PHL,cvege,0.3
PHL,cgrnd,0.27937
PHL,cgdnt,0.27937
PHL,cgdol,0.3
PHL,crpsd,0.3
PHL,crpnt,0.3
PHL,crpol,0.3
PHL,crpml,0.3
PHL,csoyb,0.3
PHL,csbnt,0.3
PHL,csbol,0.3
PHL,csbml,0.3
PHL,csnfl,0.3
PHL,csfnt,0.3
PHL,csfol,0.3
PHL,csfml,0.3
PHL,cpalm,0.3
PHL,cplol,0.3
PHL,cpkrl,0.3
PHL,cpkol,0.3
PHL,cpkml,0.3
PHL,ctols,0.3
PHL,ctont,0.3
PHL,ctool,0.3
PHL,ctoml,0.3
PHL,ccoco,0.29487
PHL,ccafe,0.29487
PHL,ccott,0.39947
PHL,cteas,0.29487
PHL,cothr,0.27937
PNG,cbeef,0.3
PNG,cpork,0.3
PNG,clamb,0.3
PNG,cpoul,0.3
PNG,ceggs,0.3
PNG,cmilk,0.3
PNG,cbarl,0.3
PNG,cmaiz,0.3
PNG,crice,0.9
PNG,csorg,0.3
PNG,cwhea,0.3
PNG,cocer,0.3
PNG,ccass,0.3
PNG,cpota,0.3
PNG,cswpt,0.300671642
PNG,cyams,0.300671642
PNG,corat,0.3
PNG,cbean,0.160565
PNG,cchkp,0.32113
PNG,ccowp,0.160565
PNG,clent,0.160565
PNG,copul,0.160565
PNG,cbana,0.29487
PNG,cplnt,0.29487
PNG,csubf,0.29487
PNG,ctemf,0.16063
PNG,cvege,0.3
PNG,ccoco,0.29487
PNG,ccafe,0.29487
PNG,cteas,0.29487
PNG,cothr,0.32113
POL,cbeef,0.3
POL,cpork,0.3
POL,clamb,0.3
POL,cpoul,0.3
POL,ceggs,0.3
POL,cmilk,0.3
POL,cbarl,0.3
POL,cmaiz,0.3
POL,cmill,0.3
POL,crice,0.9
POL,csorg,0.3
POL,cwhea,0.3
POL,cocer,0.3
POL,ccass,0.3
POL,cpota,0.3
POL,cswpt,0.300671642
POL,cyams,0.300671642
POL,corat,0.3
POL,cgdol,0.3
POL,cgdml,0.3
POL,crpsd,0.3
POL,crpnt,0.3
POL,crpol,0.3
POL,crpml,0.3
POL,csoyb,0.3
POL,csbnt,0.3
POL,csbol,0.3
POL,csbml,0.3
POL,csnfl,0.3
POL,csfnt,0.3
POL,csfol,0.3
POL,csfml,0.3
POL,cpalm,0.3
POL,cplol,0.3
POL,cpkrl,0.3
POL,cpkol,0.3
POL,cpkml,0.3
POL,ctols,0.3
POL,ctont,0.3
POL,ctool,0.3
POL,ctoml,0.3
PRK,cbeef,0.3
PRK,cpork,0.3
PRK,clamb,0.3
PRK,cpoul,0.3
PRK,ceggs,0.3
PRK,cmilk,0.3
PRK,cbarl,0.3
PRK,cmaiz,0.3
PRK,cmill,0.3
PRK,crice,0.9
PRK,csorg,0.3
PRK,cwhea,0.3
PRK,cocer,0.3
PRK,ccass,0.3
PRK,cpota,0.3
PRK,cswpt,0.300671642
PRK,cyams,0.300671642
PRK,corat,0.3
PRK,cbana,0.29487
PRK,cplnt,0.29487
PRK,csubf,0.29487
PRK,ctemf,0.16063
PRK,cvege,0.3
PRK,crpol,0.3
PRK,crpml,0.3
PRK,csoyb,0.3
PRK,csbnt,0.3
PRK,csbol,0.3
PRK,csbml,0.3
PRK,csfol,0.3
PRK,cplol,0.3
PRK,ctols,0.3
PRK,ctont,0.3
PRK,ctool,0.3
PRK,ctoml,0.3
PRK,ccoco,0.29487
PRK,ccafe,0.29487
PRK,ccott,0.45919
PRK,cteas,0.29487
PRK,cothr,0.32113
PRT,cbeef,0.2
PRT,cpork,0.2
PRT,clamb,0.2
PRT,cpoul,0.2
PRT,ceggs,0.2
PRT,cmilk,0.2
PRT,cbarl,0.2
PRT,cmaiz,0.2
PRT,cmill,0.2
PRT,crice,0.6
PRT,csorg,0.2
PRT,cwhea,0.2
PRT,cocer,0.2
PRT,ccass,0.2
PRT,cpota,0.2
PRT,cswpt,0.200447761
PRT,cyams,0.200447761
PRT,corat,0.2
