jsubf,GEO,0.833333333
jsubf,GHA,0.953033485
jsubf,GIN,0.953033485
jsubf,GMB,0.953033485
jsubf,GNB,0.953033485
jsubf,GNQ,0.49145
jsubf,GRC,0.833333333
jsubf,GSA,0.927392454
jsubf,GTM,0.927392454
jsubf,HND,0.927392454
jsubf,HRV,0.833333333
jsubf,HTI,0.927392454
jsubf,HUN,0.833333333
jsubf,IDN,0.915963488
jsubf,IND,0.918964792
jsubf,IRL,0.833333333
jsubf,IRN,0.934002229
jsubf,IRQ,0.39316
jsubf,ISR,0.833333333
jsubf,ITP,0.833333333
jsubf,JAM,0.921078754
jsubf,JOR,0.934002229
jsubf,JPN,0.833333333
jsubf,KAZ,0.833333333
jsubf,KEN,0.953033485
jsubf,KGZ,0.833333333
jsubf,KHM,0.918964792
jsubf,KOR,0.912731315
jsubf,LAO,0.918964792
jsubf,LBN,0.934002229
jsubf,LBR,0.953033485
jsubf,LBY,0.934002229
jsubf,LKA,0.921078754
jsubf,LSO,0.94925939
jsubf,MDA,0.833333333
jsubf,MDG,0.94925939
jsubf,MEX,0.833333333
jsubf,MLI,0.953797168
jsubf,MMR,0.926211843
jsubf,MNG,0.921078754
jsubf,MOR,0.934002229
jsubf,MOZ,0.94925939
jsubf,MRT,0.953797168
jsubf,MWI,0.94925939
jsubf,MYS,0.92175911
jsubf,NAM,0.94925939
jsubf,NER,0.953797168
jsubf,NGA,0.950583058
jsubf,NIC,0.927392454
jsubf,NLD,0.833333333
jsubf,NPL,0.921078754
jsubf,NZL,0.833333333
jsubf,OAO,0.921078754
jsubf,OBN,0.833333333
jsubf,OIO,0.921078754
jsubf,OPO,0.921078754
jsubf,OSA,0.918964792
jsubf,PAK,0.917491425
jsubf,PAN,0.927392454
jsubf,PER,0.927392454
jsubf,PHL,0.922427835
jsubf,PNG,0.921078754
jsubf,POL,0.833333333
jsubf,PRK,0.921078754
jsubf,PRT,0.833333333
jsubf,PRY,0.927392454
jsubf,PSE,0.953033485
jsubf,RAP,0.934002229
jsubf,ROU,0.833333333
jsubf,RUS,0.833333333
jsubf,RWA,0.953033485
jsubf,SAU,0.934002229
jsubf,SDN,0.953797168
jsubf,SEN,0.953033485
jsubf,SLB,0.921078754
jsubf,SLE,0.953033485
jsubf,SLV,0.927392454
jsubf,SOM,0.49145
jsubf,SPP,0.833333333
jsubf,SVK,0.833333333
jsubf,SVN,0.833333333
jsubf,SWZ,0.94925939
jsubf,SYR,0.934002229
jsubf,TCD,0.953797168
jsubf,TGO,0.953033485
jsubf,THA,0.923085226
jsubf,TJK,0.833333333
jsubf,TKM,0.833333333
jsubf,TLS,0.921078754
jsubf,TUN,0.934002229
jsubf,TUR,0.932780048
jsubf,TZA,0.953033485
jsubf,UGA,0.953033485
jsubf,UKP,0.833333333
jsubf,UKR,0.833333333
jsubf,URY,0.927392454
jsubf,USA,0.833333333
jsubf,UZB,0.833333333
jsubf,VEN,0.927392454
jsubf,VNM,0.926211843
jsubf,VUT,0.921078754
jsubf,YEM,0.934002229
jsubf,ZAF,0.833333333
jsubf,ZMB,0.94925939
jsubf,ZWE,0.94925939
jtemf,AFG,0.371128649
jtemf,AGO,0.26772
jtemf,ARG,0.35428388
jtemf,BEN,0.26772
jtemf,BFA,0.26772
jtemf,BGD,0.342543587
jtemf,BLZ,0.421438357
jtemf,BOL,0.421438357
jtemf,BRA,0.371128649
jtemf,BTN,0.16063
jtemf,BWA,0.26772
jtemf,CAF,0.26772
jtemf,CHL,0.421438357
jtemf,CHM,0.330368468
jtemf,CIV,0.26772
jtemf,CMR,0.522615339
jtemf,COD,0.26772
jtemf,COG,0.26772
jtemf,COL,0.348466618
jtemf,CRB,0.371128649
jtemf,CRI,0.421438357
jtemf,CUB,0.421438357
jtemf,CYP,0.411622006
jtemf,DJI,0.26772
jtemf,DOM,0.421438357
jtemf,DZA,0.411622006
jtemf,ECU,0.421438357
jtemf,EGY,0.422128756
jtemf,ETH,0.530377691
jtemf,FJI,0.371128649
jtemf,GAB,0.26772
jtemf,GHA,0.26772
jtemf,GIN,0.26772
jtemf,GMB,0.26772
jtemf,GNB,0.26772
jtemf,GNQ,0.26772
jtemf,GSA,0.421438357
jtemf,GTM,0.421438357
jtemf,HND,0.421438357
jtemf,HTI,0.421438357
jtemf,IDN,0.16063
jtemf,IND,0.35428388
jtemf,IRN,0.411622006
jtemf,IRQ,0.21417
jtemf,JAM,0.371128649
jtemf,JOR,0.411622006
jtemf,KEN,0.522615339
jtemf,KHM,0.35428388
jtemf,KOR,0.30461341
jtemf,LAO,0.35428388
jtemf,LBN,0.411622006
jtemf,LBR,0.26772
jtemf,LBY,0.411622006
jtemf,LKA,0.16063
jtemf,LSO,0.26772
jtemf,MDG,0.484254071
jtemf,MLI,0.26772
jtemf,MMR,0.16063
jtemf,MNG,0.16063
jtemf,MOR,0.411622006
jtemf,MOZ,0.26772
jtemf,MRT,0.26772
jtemf,MWI,0.26772
jtemf,MYS,0.16063
jtemf,NAM,0.484254071
jtemf,NER,0.26772
jtemf,NGA,0.26772
jtemf,NIC,0.421438357
jtemf,NPL,0.371128649
jtemf,OAO,0.371128649
jtemf,OIO,0.371128649
jtemf,OPO,0.371128649
jtemf,OSA,0.16063
jtemf,PAK,0.342543587
jtemf,PAN,0.421438357
jtemf,PER,0.421438357
jtemf,PHL,0.381878586
jtemf,PNG,0.16063
jtemf,PRK,0.371128649
jtemf,PRY,0.421438357
jtemf,PSE,0.26772
jtemf,RAP,0.411622006
jtemf,RWA,0.26772
jtemf,SAU,0.411622006
jtemf,SDN,0.26772
jtemf,SEN,0.26772
jtemf,SLB,0.371128649
jtemf,SLV,0.421438357
jtemf,SOM,0.26772
jtemf,SWZ,0.26772
jtemf,SYR,0.411622006
jtemf,TCD,0.26772
jtemf,TGO,0.26772
jtemf,THA,0.387116903
jtemf,TLS,0.16063
jtemf,TUN,0.411622006
jtemf,TUR,0.400726117
jtemf,TZA,0.522615339
jtemf,UGA,0.26772
jtemf,URY,0.421438357
jtemf,VEN,0.421438357
jtemf,VNM,0.41203085
jtemf,VUT,0.371128649
jtemf,YEM,0.411622006
jtemf,ZMB,0.26772
jtemf,ZWE,0.484254071
jvege,AFG,0.551282051
jvege,AGO,0.702380952
jvege,ARG,0.519230769
jvege,BDI,0.724517906
jvege,BEN,0.724517906
jvege,BFA,0.72899729
jvege,BGD,0.51048951
jvege,BLZ,0.569230769
jvege,BOL,0.569230769
jvege,BRA,0.531772575
jvege,BTN,0.3
jvege,BWA,0.702380952
jvege,CAF,0.724517906
jvege,CHL,0.569230769
jvege,CHM,0.51048951
jvege,CIV,0.724517906
jvege,CMR,0.724517906
jvege,COD,0.724517906
jvege,COG,0.724517906
jvege,COL,0.514899515
jvege,CRB,0.531772575
jvege,CRI,0.569230769
jvege,CUB,0.569230769
jvege,CYP,0.61038961
jvege,DJI,0.724517906
jvege,DOM,0.569230769
jvege,DZA,0.61038961
jvege,ECU,0.569230769
jvege,EGY,0.617346939
jvege,ERI,0.72899729
jvege,ETH,0.72899729
jvege,FJI,0.531772575
jvege,GAB,0.724517906
jvege,GHA,0.724517906
jvege,GIN,0.724517906
jvege,GMB,0.724517906
jvege,GNB,0.724517906
jvege,GNQ,0.5
jvege,GSA,0.569230769
jvege,GTM,0.569230769
jvege,HND,0.569230769
jvege,HTI,0.569230769
jvege,IDN,0.501424501
jvege,IND,0.551282051
jvege,IRN,0.61038961
jvege,IRQ,0.4
jvege,JAM,0.531772575
jvege,JOR,0.61038961
jvege,KEN,0.724517906
jvege,KHM,0.519230769
jvege,KOR,0.482248521
jvege,LAO,0.519230769
jvege,LBN,0.61038961
jvege,LBR,0.724517906
jvege,LBY,0.61038961
jvege,LKA,0.551282051
jvege,LSO,0.702380952
jvege,MDG,0.702380952
jvege,MLI,0.72899729
jvege,MMR,0.562226391
jvege,MNG,0.531772575
jvege,MOR,0.61038961
jvege,MOZ,0.702380952
jvege,MRT,0.72899729
jvege,MWI,0.702380952
jvege,MYS,0.535809019
jvege,NAM,0.702380952
jvege,NER,0.72899729
jvege,NGA,0.710144928
jvege,NIC,0.569230769
jvege,NPL,0.551282051
jvege,OAO,0.531772575
jvege,OIO,0.531772575
jvege,OPO,0.531772575
jvege,OSA,0.519230769
jvege,PAK,0.51048951
jvege,PAN,0.569230769
jvege,PER,0.569230769
jvege,PHL,0.539776463
jvege,PNG,0.531772575
jvege,PRK,0.531772575
jvege,PRY,0.569230769
jvege,PSE,0.724517906
jvege,RAP,0.61038961
jvege,RWA,0.724517906
jvege,SAU,0.61038961
jvege,SDN,0.72899729
jvege,SEN,0.724517906
jvege,SLB,0.531772575
jvege,SLE,0.724517906
jvege,SLV,0.569230769
jvege,SOM,0.5
jvege,SWZ,0.702380952
jvege,SYR,0.61038961
jvege,TCD,0.72899729
jvege,TGO,0.724517906
jvege,THA,0.543676662
jvege,TLS,0.531772575
jvege,TUN,0.61038961
jvege,TUR,0.603174603
jvege,TZA,0.724517906
jvege,UGA,0.724517906
jvege,URY,0.569230769
jvege,VEN,0.569230769
jvege,VNM,0.562226391
jvege,VUT,0.531772575
jvege,YEM,0.61038961
jvege,ZMB,0.702380952
jvege,ZWE,0.702380952
jsugr,AFG,0.625843748
jsugr,AGO,0.230769231
jsugr,ARG,0.166666667
jsugr,ARM,-2.22045E-16
jsugr,AUT,-2.22045E-16
jsugr,AZE,-2.22045E-16
jsugr,BDI,0.230769231
jsugr,BEN,0.230769231
jsugr,BFA,0.230769231
jsugr,BGD,0.230769231
jsugr,BLX,-2.22045E-16
jsugr,BLZ,0.166666667
jsugr,BOL,0.166666667
jsugr,BRA,0.090909091
jsugr,BTN,0.230769231
jsugr,CAF,0.230769231
jsugr,CAN,-2.22045E-16
jsugr,CHL,0.166666667
jsugr,CHM,0.577040759
jsugr,CHP,-2.22045E-16
jsugr,CIV,0.230769231
jsugr,CMR,0.230769231
jsugr,COD,0.230769231
jsugr,COG,0.230769231
jsugr,COL,0.166666667
jsugr,CRB,0.166666667
jsugr,CRI,0.166666667
jsugr,CUB,0.166666667
jsugr,DOM,0.166666667
jsugr,ECU,0.594664061
jsugr,EGY,0.692335691
jsugr,ETH,0.230769231
jsugr,FJI,0.166666667
jsugr,GAB,0.230769231
jsugr,GEO,-2.22045E-16
jsugr,GIN,0.230769231
jsugr,GSA,0.594664061
jsugr,GTM,0.166666667
jsugr,HND,0.166666667
jsugr,HTI,0.166666667
jsugr,IDN,0.367088608
jsugr,IND,0.350649351
jsugr,IRN,0.692335691
jsugr,IRQ,0.692335691
jsugr,JAM,0.166666667
jsugr,KEN,0.230769231
jsugr,KHM,0.310344828
jsugr,LAO,0.310344828
jsugr,LBN,0.692335691
jsugr,LBR,0.230769231
jsugr,LKA,0.230769231
jsugr,MDG,0.230769231
jsugr,MLI,0.230769231
jsugr,MMR,0.310344828
jsugr,MOR,0.692335691
jsugr,MOZ,0.230769231
jsugr,MWI,0.230769231
jsugr,NER,0.230769231
jsugr,NGA,0.230769231
jsugr,NIC,0.166666667
jsugr,NPL,0.230769231
jsugr,OAO,0.166666667
jsugr,OIO,0.166666667
jsugr,OPO,0.166666667
jsugr,PAK,0.625843748
jsugr,PAN,0.166666667
jsugr,PER,0.166666667
jsugr,PHL,0.35483871
jsugr,PNG,0.166666667
jsugr,PRY,0.166666667
jsugr,PSE,0.230769231
jsugr,RWA,0.230769231
jsugr,SDN,0.230769231
jsugr,SEN,0.230769231
jsugr,SLB,0.166666667
jsugr,SLE,0.230769231
jsugr,SLV,0.166666667
jsugr,SOM,0.230769231
jsugr,SWZ,0.230769231
jsugr,SYR,0.166666667
jsugr,TCD,0.230769231
jsugr,THA,0.159663866
jsugr,TKM,-2.22045E-16
jsugr,TLS,0.166666667
jsugr,TUN,0.166666667
jsugr,TUR,0.363057325
jsugr,TZA,0.230769231
jsugr,UGA,0.230769231
jsugr,UKR,-2.22045E-16
jsugr,URY,0.166666667
jsugr,VEN,0.594664061
jsugr,VNM,0.230769231
jsugr,VUT,0.166666667
jsugr,ZMB,0.230769231
jsugr,ZWE,0.230769231
jsugrc,AFG,0.34553
jsugrc,CHM,0.34553
jsugrc,ECU,0.34553
jsugrc,EGY,0.46071
jsugrc,GSA,0.34553
jsugrc,IRN,0.46071
jsugrc,IRQ,0.46071
jsugrc,LBN,0.46071
jsugrc,MOR,0.46071
jsugrc,PAK,0.34553
jsugrc,VEN,0.34553
jsugrb,AFG,0.34553
jsugrb,CHM,0.34553
jsugrb,ECU,0.34553
jsugrb,EGY,0.46071
jsugrb,GSA,0.34553
jsugrb,IRN,0.46071
jsugrb,IRQ,0.46071
jsugrb,LBN,0.46071
jsugrb,MOR,0.46071
jsugrb,PAK,0.34553
jsugrb,VEN,0.34553
jgrnd,AGO,0.792372057
jgrnd,ALB,0.5
jgrnd,ARG,0.783314721
jgrnd,ARM,0.5
jgrnd,AUS,0.5
jgrnd,AZE,0.5
jgrnd,BDI,0.787680406
jgrnd,BEN,0.787680406
jgrnd,BFA,0.78790526
jgrnd,BGD,0.763791193
jgrnd,BGR,0.5
jgrnd,BLZ,0.842625282
jgrnd,BOL,0.842625282
jgrnd,BRA,0.829414768
jgrnd,BWA,0.792372057
jgrnd,CAF,0.787680406
jgrnd,CHL,0.3685
jgrnd,CHM,0.819420338
jgrnd,CIV,0.787680406
jgrnd,CMR,0.787680406
jgrnd,COD,0.787680406
jgrnd,COG,0.787680406
jgrnd,COL,0.777664019
jgrnd,CRB,0.799228115
jgrnd,CRI,0.842625282
jgrnd,CUB,0.842625282
jgrnd,CYP,0.817915854
jgrnd,CZE,0.5
jgrnd,DJI,0.3484
jgrnd,DOM,0.842625282
jgrnd,DZA,0.817915854
jgrnd,ECU,0.842625282
jgrnd,EGY,0.828710162
jgrnd,ERI,0.78790526
jgrnd,ETH,0.78790526
jgrnd,FJI,0.799228115
jgrnd,GAB,0.787680406
jgrnd,GEO,0.5
jgrnd,GHA,0.787680406
jgrnd,GIN,0.787680406
jgrnd,GMB,0.787680406
jgrnd,GNB,0.787680406
jgrnd,GRC,0.5
jgrnd,GSA,0.842625282
jgrnd,GTM,0.842625282
jgrnd,HND,0.842625282
jgrnd,HRV,0.5
jgrnd,HTI,0.842625282
jgrnd,HUN,0.5
jgrnd,IDN,0.73308777
jgrnd,IND,0.794853078
jgrnd,IRN,0.817915854
jgrnd,ISR,0.5
jgrnd,JAM,0.799228115
jgrnd,JOR,0.3966
jgrnd,JPN,0.5
jgrnd,KAZ,0.5
jgrnd,KEN,0.787680406
jgrnd,KGZ,0.5
jgrnd,KHM,0.801469171
jgrnd,KOR,0.735655406
jgrnd,LAO,0.801469171
jgrnd,LBN,0.817915854
jgrnd,LBR,0.787680406
jgrnd,LBY,0.817915854
jgrnd,LKA,0.804083709
jgrnd,MDA,0.5
jgrnd,MDG,0.792372057
jgrnd,MEX,0.5
jgrnd,MLI,0.78790526
jgrnd,MMR,0.856484698
jgrnd,MNG,0.32113
jgrnd,MOR,0.817915854
jgrnd,MOZ,0.792372057
jgrnd,MRT,0.78790526
jgrnd,MWI,0.792372057
jgrnd,MYS,0.745595925
jgrnd,NAM,0.792372057
jgrnd,NER,0.78790526
jgrnd,NGA,0.790842045
jgrnd,NIC,0.842625282
jgrnd,NPL,0.31606
jgrnd,OAO,0.799228115
jgrnd,OBN,0.5
jgrnd,OIO,0.799228115
jgrnd,OPO,0.799228115
jgrnd,PAK,0.763791193
jgrnd,PAN,0.842625282
jgrnd,PER,0.842625282
jgrnd,PHL,0.786138119
jgrnd,PRT,0.5
jgrnd,PRY,0.842625282
jgrnd,PSE,0.787680406
jgrnd,RAP,0.817915854
jgrnd,ROU,0.5
jgrnd,RWA,0.787680406
jgrnd,SAU,0.817915854
jgrnd,SDN,0.78790526
jgrnd,SEN,0.787680406
jgrnd,SLB,0.799228115
jgrnd,SLE,0.787680406
jgrnd,SLV,0.842625282
jgrnd,SPP,0.5
jgrnd,SVK,0.5
jgrnd,SVN,0.5
jgrnd,SWZ,0.792372057
jgrnd,SYR,0.817915854
jgrnd,TCD,0.78790526
jgrnd,TGO,0.787680406
jgrnd,THA,0.785396433
jgrnd,TUN,0.3966
jgrnd,TUR,0.807032705
jgrnd,TZA,0.787680406
jgrnd,UGA,0.787680406
jgrnd,URY,0.842625282
jgrnd,USA,0.5
jgrnd,UZB,0.5
jgrnd,VEN,0.842625282
jgrnd,VNM,0.844299258
jgrnd,VUT,0.799228115
jgrnd,YEM,0.817915854
jgrnd,ZAF,0.5
jgrnd,ZMB,0.792372057
jgrnd,ZWE,0.792372057
jgdnt,AGO,0.792372057
jgdnt,ALB,0.5
jgdnt,ARG,0.783314721
jgdnt,ARM,0.5
jgdnt,AUS,0.5
jgdnt,AZE,0.5
jgdnt,BDI,0.787680406
jgdnt,BEN,0.787680406
jgdnt,BFA,0.78790526
jgdnt,BGD,0.763791193
jgdnt,BGR,0.5
jgdnt,BLZ,0.842625282
jgdnt,BOL,0.842625282
jgdnt,BRA,0.829414768
jgdnt,BWA,0.792372057
jgdnt,CAF,0.787680406
jgdnt,CHL,0.3685
jgdnt,CHM,0.819420338
jgdnt,CIV,0.787680406
jgdnt,CMR,0.787680406
jgdnt,COD,0.787680406
jgdnt,COG,0.787680406
jgdnt,COL,0.777664019
jgdnt,CRB,0.799228115
jgdnt,CRI,0.842625282
jgdnt,CUB,0.842625282
jgdnt,CYP,0.817915854
jgdnt,CZE,0.5
jgdnt,DJI,0.3484
jgdnt,DOM,0.842625282
jgdnt,DZA,0.817915854
jgdnt,ECU,0.842625282
jgdnt,EGY,0.828710162
jgdnt,ERI,0.78790526
jgdnt,ETH,0.78790526
jgdnt,FJI,0.799228115
jgdnt,GAB,0.787680406
jgdnt,GEO,0.5
jgdnt,GHA,0.787680406
jgdnt,GIN,0.787680406
jgdnt,GMB,0.787680406
jgdnt,GNB,0.787680406
jgdnt,GRC,0.5
jgdnt,GSA,0.842625282
jgdnt,GTM,0.842625282
jgdnt,HND,0.842625282
jgdnt,HRV,0.5
jgdnt,HTI,0.842625282
jgdnt,HUN,0.5
jgdnt,IDN,0.73308777
jgdnt,IND,0.794853078
jgdnt,IRN,0.817915854
jgdnt,ISR,0.5
jgdnt,JAM,0.799228115
jgdnt,JOR,0.3966
jgdnt,JPN,0.5
jgdnt,KAZ,0.5
jgdnt,KEN,0.787680406
jgdnt,KGZ,0.5
jgdnt,KHM,0.801469171
jgdnt,KOR,0.735655406
jgdnt,LAO,0.801469171
jgdnt,LBN,0.817915854
jgdnt,LBR,0.787680406
jgdnt,LBY,0.817915854
jgdnt,LKA,0.804083709
jgdnt,MDA,0.5
jgdnt,MDG,0.792372057
jgdnt,MEX,0.5
jgdnt,MLI,0.78790526
jgdnt,MMR,0.856484698
jgdnt,MNG,0.32113
jgdnt,MOR,0.817915854
jgdnt,MOZ,0.792372057
jgdnt,MRT,0.78790526
jgdnt,MWI,0.792372057
jgdnt,MYS,0.745595925
jgdnt,NAM,0.792372057
jgdnt,NER,0.78790526
jgdnt,NGA,0.790842045
jgdnt,NIC,0.842625282
jgdnt,NPL,0.31606
jgdnt,OAO,0.799228115
jgdnt,OBN,0.5
jgdnt,OIO,0.799228115
jgdnt,OPO,0.799228115
jgdnt,PAK,0.763791193
jgdnt,PAN,0.842625282
jgdnt,PER,0.842625282
jgdnt,PHL,0.786138119
jgdnt,PRT,0.5
jgdnt,PRY,0.842625282
jgdnt,PSE,0.787680406
jgdnt,RAP,0.817915854
jgdnt,ROU,0.5
jgdnt,RWA,0.787680406
jgdnt,SAU,0.817915854
jgdnt,SDN,0.78790526
jgdnt,SEN,0.787680406
jgdnt,SLB,0.799228115
jgdnt,SLE,0.787680406
jgdnt,SLV,0.842625282
jgdnt,SPP,0.5
jgdnt,SVK,0.5
jgdnt,SVN,0.5
jgdnt,SWZ,0.792372057
jgdnt,SYR,0.817915854
jgdnt,TCD,0.78790526
jgdnt,TGO,0.787680406
jgdnt,THA,0.785396433
jgdnt,TUN,0.3966
jgdnt,TUR,0.807032705
jgdnt,TZA,0.787680406
jgdnt,UGA,0.787680406
jgdnt,URY,0.842625282
jgdnt,USA,0.5
jgdnt,UZB,0.5
jgdnt,VEN,0.842625282
jgdnt,VNM,0.844299258
jgdnt,VUT,0.799228115
jgdnt,YEM,0.817915854
jgdnt,ZAF,0.5
jgdnt,ZMB,0.792372057
jgdnt,ZWE,0.792372057
jgdol,AGO,0.726775956
jgdol,ALB,0.487179487
jgdol,ARG,0.472096531
jgdol,AUS,0.333333333
jgdol,AUT,0.333333333
jgdol,BDI,0.726775956
jgdol,BEN,0.726775956
jgdol,BFA,0.68847352
jgdol,BGD,0.551282051
jgdol,BGR,0.487179487
jgdol,BLR,0.4
jgdol,BLT,0.4
jgdol,BLX,0.333333333
jgdol,BLZ,0.579326923
jgdol,BOL,0.579326923
jgdol,BRA,0.531772575
jgdol,BWA,0.726775956
jgdol,CAF,0.726775956
jgdol,CAN,0.2
jgdol,CHM,0.461538462
jgdol,CHP,0.333333333
jgdol,CIV,0.726775956
jgdol,CMR,0.726775956
jgdol,COD,0.726775956
jgdol,COG,0.726775956
jgdol,CRB,0.461538462
jgdol,CRI,0.579326923
jgdol,CUB,0.579326923
jgdol,CYP,0.4
jgdol,CZE,0.487179487
jgdol,DEU,0.2
jgdol,DJI,0.5
jgdol,DNK,0.333333333
jgdol,DOM,0.579326923
jgdol,DZA,0.636803874
jgdol,EGY,0.587912088
jgdol,ETH,0.68847352
jgdol,FJI,0.461538462
jgdol,FNP,0.333333333
jgdol,FRP,0.2
jgdol,GAB,0.5
jgdol,GHA,0.726775956
jgdol,GIN,0.726775956
jgdol,GMB,0.726775956
jgdol,GNB,0.726775956
jgdol,GRC,0.487179487
jgdol,GSA,0.579326923
jgdol,GTM,0.579326923
jgdol,HND,0.579326923
jgdol,HRV,0.487179487
jgdol,HTI,0.579326923
jgdol,HUN,0.487179487
jgdol,IDN,0.527665317
jgdol,IND,0.641025641
jgdol,IRL,0.2
jgdol,IRN,0.4
jgdol,ISL,0.333333333
jgdol,ISR,0.2
jgdol,ITP,0.333333333
jgdol,JAM,0.461538462
jgdol,JOR,0.4
jgdol,JPN,0.333333333
jgdol,KAZ,0.4
jgdol,KEN,0.5
jgdol,KGZ,0.4
jgdol,KHM,0.598163031
jgdol,KOR,0.588960658
jgdol,LAO,0.598163031
jgdol,LBN,0.636803874
jgdol,LBY,0.4
jgdol,LKA,0.615384615
jgdol,MDA,0.487179487
jgdol,MDG,0.726775956
jgdol,MEX,0.492017417
jgdol,MLI,0.68847352
jgdol,MMR,0.598163031
jgdol,MNG,0.3
jgdol,MOR,0.636803874
jgdol,MOZ,0.726775956
jgdol,MRT,0.68847352
jgdol,MWI,0.726775956
jgdol,MYS,0.3
jgdol,NAM,0.5
jgdol,NER,0.68847352
jgdol,NGA,0.62962963
jgdol,NIC,0.579326923
jgdol,NLD,0.333333333
jgdol,NOR,0.333333333
jgdol,NPL,0.615384615
jgdol,NZL,0.2
jgdol,OAO,0.461538462
jgdol,OBN,0.487179487
jgdol,OIO,0.461538462
jgdol,OPO,0.461538462
jgdol,PAK,0.5951417
jgdol,PAN,0.579326923
jgdol,PER,0.3
jgdol,PHL,0.3
jgdol,POL,0.487179487
jgdol,PRT,0.333333333
jgdol,PRY,0.579326923
jgdol,RAP,0.636803874
jgdol,ROU,0.487179487
jgdol,RUS,0.4
jgdol,RWA,0.726775956
jgdol,SAU,0.636803874
jgdol,SDN,0.68847352
jgdol,SEN,0.726775956
jgdol,SLB,0.461538462
jgdol,SLV,0.579326923
jgdol,SPP,0.333333333
jgdol,SVK,0.487179487
jgdol,SVN,0.487179487
jgdol,SWE,0.333333333
jgdol,SWZ,0.5
jgdol,TCD,0.68847352
jgdol,TGO,0.726775956
jgdol,THA,0.582587955
jgdol,TUR,0.698189135
jgdol,TZA,0.726775956
jgdol,UGA,0.726775956
jgdol,UKP,0.2
jgdol,UKR,0.4
jgdol,URY,0.579326923
jgdol,USA,0.312714777
jgdol,UZB,0.599465955
jgdol,VEN,0.579326923
jgdol,VNM,0.514899515
jgdol,VUT,0.461538462
jgdol,YEM,0.636803874
jgdol,ZAF,0.453551913
jgdol,ZMB,0.726775956
jgdol,ZWE,0.726775956
jgdml,AGO,0.726775956
jgdml,ALB,0.487179487
jgdml,ARG,0.472096531
jgdml,AUS,0.333333333
jgdml,AUT,0.333333333
jgdml,BDI,0.726775956
jgdml,BEN,0.726775956
jgdml,BFA,0.68847352
jgdml,BGD,0.51048951
jgdml,BGR,0.487179487
jgdml,BLR,0.4
jgdml,BLT,0.4
jgdml,BLX,0.333333333
jgdml,BLZ,0.579326923
jgdml,BOL,0.579326923
jgdml,BRA,0.531772575
jgdml,BWA,0.726775956
jgdml,CAF,0.726775956
jgdml,CAN,0.2
jgdml,CHL,0.3
jgdml,CHM,0.461538462
jgdml,CHP,0.333333333
jgdml,CIV,0.726775956
jgdml,CMR,0.726775956
jgdml,COD,0.726775956
jgdml,COG,0.726775956
jgdml,COL,0.3
jgdml,CRB,0.461538462
jgdml,CRI,0.579326923
jgdml,CUB,0.579326923
jgdml,CZE,0.487179487
jgdml,DEU,0.2
jgdml,DNK,0.333333333
jgdml,DOM,0.579326923
jgdml,DZA,0.636803874
jgdml,ECU,0.3
jgdml,EGY,0.587912088
jgdml,ETH,0.68847352
jgdml,FJI,0.461538462
jgdml,FNP,0.333333333
jgdml,FRP,0.2
jgdml,GAB,0.5
jgdml,GHA,0.726775956
jgdml,GIN,0.726775956
jgdml,GMB,0.726775956
jgdml,GNB,0.726775956
jgdml,GRC,0.487179487
jgdml,GSA,0.579326923
jgdml,GTM,0.579326923
jgdml,HND,0.579326923
jgdml,HRV,0.487179487
jgdml,HTI,0.579326923
jgdml,HUN,0.487179487
jgdml,IDN,0.388111888
jgdml,IND,0.569230769
jgdml,IRL,0.2
jgdml,ISL,0.333333333
jgdml,ITP,0.333333333
jgdml,JAM,0.461538462
jgdml,JPN,0.333333333
jgdml,KAZ,0.4
jgdml,KEN,0.5
jgdml,KHM,0.598163031
jgdml,KOR,0.588960658
jgdml,LAO,0.598163031
jgdml,LBN,0.636803874
jgdml,LKA,0.551282051
jgdml,MDA,0.487179487
jgdml,MDG,0.726775956
jgdml,MEX,0.492017417
jgdml,MLI,0.68847352
jgdml,MMR,0.598163031
jgdml,MOR,0.636803874
jgdml,MOZ,0.726775956
jgdml,MRT,0.68847352
jgdml,MWI,0.726775956
jgdml,MYS,0.3
jgdml,NAM,0.5
jgdml,NER,0.68847352
jgdml,NGA,0.62962963
jgdml,NIC,0.579326923
jgdml,NLD,0.333333333
jgdml,NOR,0.333333333
jgdml,NPL,0.551282051
jgdml,NZL,0.2
jgdml,OAO,0.461538462
jgdml,OBN,0.487179487
jgdml,OIO,0.461538462
jgdml,OPO,0.461538462
jgdml,PAK,0.535809019
jgdml,PAN,0.579326923
jgdml,POL,0.487179487
jgdml,PRT,0.333333333
jgdml,PRY,0.579326923
jgdml,RAP,0.636803874
jgdml,ROU,0.487179487
jgdml,RWA,0.726775956
jgdml,SAU,0.636803874
jgdml,SDN,0.68847352
jgdml,SEN,0.726775956
jgdml,SLB,0.461538462
jgdml,SLV,0.579326923
jgdml,SPP,0.333333333
jgdml,SVK,0.487179487
jgdml,SVN,0.487179487
jgdml,SWE,0.333333333
jgdml,SWZ,0.5
jgdml,TCD,0.68847352
jgdml,TGO,0.726775956
jgdml,THA,0.51048951
jgdml,TUR,0.645808737
jgdml,TZA,0.726775956
jgdml,UGA,0.726775956
jgdml,UKP,0.2
jgdml,URY,0.579326923
jgdml,USA,0.312714777
jgdml,UZB,0.599465955
jgdml,VEN,0.579326923
jgdml,VNM,0.514899515
jgdml,VUT,0.461538462
jgdml,YEM,0.636803874
jgdml,ZAF,0.453551913
